Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Oklahoma,B.1.427/429,0,292
Share Low,Oklahoma,B.1.427/429,0,292
Share High,Oklahoma,B.1.427/429,0,292
Share,Oklahoma,B.1.525,0,292
Share Low,Oklahoma,B.1.525,0,292
Share High,Oklahoma,B.1.525,0,292
Share,Oklahoma,B.1.526,0,292
Share Low,Oklahoma,B.1.526,0,292
Share High,Oklahoma,B.1.526,0,292
Share,Oklahoma,B.1.617.1,0,292
Share Low,Oklahoma,B.1.617.1,0,292
Share High,Oklahoma,B.1.617.1,0,292
Share,Oklahoma,B.1.617.2,0.964837492,292
Share Low,Oklahoma,B.1.617.2,0.886175215,292
Share High,Oklahoma,B.1.617.2,0.994845986,292
Share,Oklahoma,B.1.617.3,0,292
Share Low,Oklahoma,B.1.617.3,0,292
Share High,Oklahoma,B.1.617.3,0,292
Share,Oklahoma,B.1.621,0,292
Share Low,Oklahoma,B.1.621,0,292
Share High,Oklahoma,B.1.621,0,292
Share,Oklahoma,Other,0.035162535,292
Share Low,Oklahoma,Other,0.005154023,292
Share High,Oklahoma,Other,0.113824800,292
Share,Oklahoma,P.1,0,292
Share Low,Oklahoma,P.1,0,292
Share High,Oklahoma,P.1,0,292
Share,Oklahoma,P.2,0,292
Share Low,Oklahoma,P.2,0,292
Share High,Oklahoma,P.2,0,292
Share,Oregon,AY.1,0.000858528,985
Share Low,Oregon,AY.1,8.021720532e-06,985
Share High,Oregon,AY.1,0.005791851,985
Share,Oregon,AY.2,0,985
Share Low,Oregon,AY.2,0,985
Share High,Oregon,AY.2,0,985
Share,Oregon,B.1.1.7,0,985
Share Low,Oregon,B.1.1.7,0,985
Share High,Oregon,B.1.1.7,0,985
Share,Oregon,B.1.1.529,0,985
Share Low,Oregon,B.1.1.529,0,985
Share High,Oregon,B.1.1.529,0,985
Share,Oregon,B.1.351,0,985
Share Low,Oregon,B.1.351,0,985
Share High,Oregon,B.1.351,0,985
Share,Oregon,B.1.427/429,0,985
Share Low,Oregon,B.1.427/429,0,985
Share High,Oregon,B.1.427/429,0,985
Share,Oregon,B.1.525,0,985
Share Low,Oregon,B.1.525,0,985
Share High,Oregon,B.1.525,0,985
Share,Oregon,B.1.526,0,985
Share Low,Oregon,B.1.526,0,985
Share High,Oregon,B.1.526,0,985
Share,Oregon,B.1.617.1,0,985
Share Low,Oregon,B.1.617.1,0,985
Share High,Oregon,B.1.617.1,0,985
Share,Oregon,B.1.617.2,0.988607645,985
Share Low,Oregon,B.1.617.2,0.924872994,985
Share High,Oregon,B.1.617.2,0.999898434,985
Share,Oregon,B.1.617.3,0,985
Share Low,Oregon,B.1.617.3,0,985
Share High,Oregon,B.1.617.3,0,985
Share,Oregon,B.1.621,0,985
Share Low,Oregon,B.1.621,0,985
Share High,Oregon,B.1.621,0,985
Share,Oregon,Other,0.010533798,985
Share Low,Oregon,Other,9.428537305e-05,985
Share High,Oregon,Other,0.069595061,985
Share,Oregon,P.1,0,985
Share Low,Oregon,P.1,0,985
Share High,Oregon,P.1,0,985
Share,Oregon,P.2,0,985
Share Low,Oregon,P.2,0,985
Share High,Oregon,P.2,0,985
Share,Pennsylvania,AY.1,0.000159854,"5,108"
Share Low,Pennsylvania,AY.1,1.981023388e-06,"5,108"
Share High,Pennsylvania,AY.1,0.001027303,"5,108"
Share,Pennsylvania,AY.2,0,"5,108"
Share Low,Pennsylvania,AY.2,0,"5,108"
Share High,Pennsylvania,AY.2,0,"5,108"
Share,Pennsylvania,B.1.1.7,0,"5,108"
Share Low,Pennsylvania,B.1.1.7,0,"5,108"
Share High,Pennsylvania,B.1.1.7,0,"5,108"
Share,Pennsylvania,B.1.1.529,0,"5,108"
Share Low,Pennsylvania,B.1.1.529,0,"5,108"
Share High,Pennsylvania,B.1.1.529,0,"5,108"
Share,Pennsylvania,B.1.351,0,"5,108"
Share Low,Pennsylvania,B.1.351,0,"5,108"
Share High,Pennsylvania,B.1.351,0,"5,108"
Share,Pennsylvania,B.1.427/429,0,"5,108"
Share Low,Pennsylvania,B.1.427/429,0,"5,108"
Share High,Pennsylvania,B.1.427/429,0,"5,108"
Share,Pennsylvania,B.1.525,0,"5,108"
Share Low,Pennsylvania,B.1.525,0,"5,108"
Share High,Pennsylvania,B.1.525,0,"5,108"
Share,Pennsylvania,B.1.526,0,"5,108"
Share Low,Pennsylvania,B.1.526,0,"5,108"
Share High,Pennsylvania,B.1.526,0,"5,108"
Share,Pennsylvania,B.1.617.1,0,"5,108"
Share Low,Pennsylvania,B.1.617.1,0,"5,108"
Share High,Pennsylvania,B.1.617.1,0,"5,108"
Share,Pennsylvania,B.1.617.2,0.990453660,"5,108"
Share Low,Pennsylvania,B.1.617.2,0.944647253,"5,108"
Share High,Pennsylvania,B.1.617.2,0.999821365,"5,108"
Share,Pennsylvania,B.1.617.3,0,"5,108"
Share Low,Pennsylvania,B.1.617.3,0,"5,108"
Share High,Pennsylvania,B.1.617.3,0,"5,108"
Share,Pennsylvania,B.1.621,0,"5,108"
Share Low,Pennsylvania,B.1.621,0,"5,108"
Share High,Pennsylvania,B.1.621,0,"5,108"
Share,Pennsylvania,Other,0.009386504,"5,108"
Share Low,Pennsylvania,Other,0.000175762,"5,108"
Share High,Pennsylvania,Other,0.054441229,"5,108"
Share,Pennsylvania,P.1,0,"5,108"
Share Low,Pennsylvania,P.1,0,"5,108"
Share High,Pennsylvania,P.1,0,"5,108"
Share,Pennsylvania,P.2,0,"5,108"
Share Low,Pennsylvania,P.2,0,"5,108"
Share High,Pennsylvania,P.2,0,"5,108"
Share,Puerto Rico,AY.1,0,37
Share Low,Puerto Rico,AY.1,0,37
Share High,Puerto Rico,AY.1,0,37
Share,Puerto Rico,AY.2,0,37
Share Low,Puerto Rico,AY.2,0,37
Share High,Puerto Rico,AY.2,0,37
Share,Puerto Rico,B.1.1.7,0,37
Share Low,Puerto Rico,B.1.1.7,0,37
Share High,Puerto Rico,B.1.1.7,0,37
Share,Puerto Rico,B.1.1.529,0,37
Share Low,Puerto Rico,B.1.1.529,0,37
Share High,Puerto Rico,B.1.1.529,0,37
Share,Puerto Rico,B.1.351,0,37
Share Low,Puerto Rico,B.1.351,0,37
Share High,Puerto Rico,B.1.351,0,37
Share,Puerto Rico,B.1.427/429,0,37
Share Low,Puerto Rico,B.1.427/429,0,37
Share High,Puerto Rico,B.1.427/429,0,37
Share,Puerto Rico,B.1.525,0,37
Share Low,Puerto Rico,B.1.525,0,37
Share High,Puerto Rico,B.1.525,0,37
Share,Puerto Rico,B.1.526,0,37
Share Low,Puerto Rico,B.1.526,0,37
Share High,Puerto Rico,B.1.526,0,37
Share,Puerto Rico,B.1.617.1,0,37
Share Low,Puerto Rico,B.1.617.1,0,37
Share High,Puerto Rico,B.1.617.1,0,37
Share,Puerto Rico,B.1.617.2,0.916314721,37
Share Low,Puerto Rico,B.1.617.2,0.777445197,37
Share High,Puerto Rico,B.1.617.2,0.981786489,37
Share,Puerto Rico,B.1.617.3,0,37
Share Low,Puerto Rico,B.1.617.3,0,37
Share High,Puerto Rico,B.1.617.3,0,37
Share,Puerto Rico,B.1.621,0,37
Share Low,Puerto Rico,B.1.621,0,37
Share High,Puerto Rico,B.1.621,0,37
Share,Puerto Rico,Other,0.083685309,37
Share Low,Puerto Rico,Other,0.018213524,37
Share High,Puerto Rico,Other,0.222554803,37
Share,Puerto Rico,P.1,0,37
Share Low,Puerto Rico,P.1,0,37
Share High,Puerto Rico,P.1,0,37
Share,Puerto Rico,P.2,0,37
Share Low,Puerto Rico,P.2,0,37
Share High,Puerto Rico,P.2,0,37
Share,Republic of Palau,AY.1,,0
Share Low,Republic of Palau,AY.1,0,0
Share High,Republic of Palau,AY.1,0,0
Share,Republic of Palau,AY.2,,0
Share Low,Republic of Palau,AY.2,0,0
Share High,Republic of Palau,AY.2,0,0
Share,Republic of Palau,B.1.1.7,,0
Share Low,Republic of Palau,B.1.1.7,0,0
Share High,Republic of Palau,B.1.1.7,0,0
Share,Republic of Palau,B.1.1.529,,0
Share Low,Republic of Palau,B.1.1.529,0,0
Share High,Republic of Palau,B.1.1.529,0,0
Share,Republic of Palau,B.1.351,,0
Share Low,Republic of Palau,B.1.351,0,0
Share High,Republic of Palau,B.1.351,0,0
Share,Republic of Palau,B.1.427/429,,0
Share Low,Republic of Palau,B.1.427/429,0,0
Share High,Republic of Palau,B.1.427/429,0,0
Share,Republic of Palau,B.1.525,,0
Share Low,Republic of Palau,B.1.525,0,0
Share High,Republic of Palau,B.1.525,0,0
Share,Republic of Palau,B.1.526,,0
Share Low,Republic of Palau,B.1.526,0,0
Share High,Republic of Palau,B.1.526,0,0
Share,Republic of Palau,B.1.617.1,,0
Share Low,Republic of Palau,B.1.617.1,0,0
Share High,Republic of Palau,B.1.617.1,0,0
Share,Republic of Palau,B.1.617.2,,0
Share Low,Republic of Palau,B.1.617.2,0,0
Share High,Republic of Palau,B.1.617.2,0,0
Share,Republic of Palau,B.1.617.3,,0
Share Low,Republic of Palau,B.1.617.3,0,0
Share High,Republic of Palau,B.1.617.3,0,0
Share,Republic of Palau,B.1.621,,0
Share Low,Republic of Palau,B.1.621,0,0
Share High,Republic of Palau,B.1.621,0,0
Share,Republic of Palau,Other,,0
Share Low,Republic of Palau,Other,0,0
Share High,Republic of Palau,Other,0,0
Share,Republic of Palau,P.1,,0
Share Low,Republic of Palau,P.1,0,0
Share High,Republic of Palau,P.1,0,0
Share,Republic of Palau,P.2,,0
Share Low,Republic of Palau,P.2,0,0
Share High,Republic of Palau,P.2,0,0
Share,Republic of the Marshall Islands,AY.1,,0
Share Low,Republic of the Marshall Islands,AY.1,0,0
Share High,Republic of the Marshall Islands,AY.1,0,0
Share,Republic of the Marshall Islands,AY.2,,0
Share Low,Republic of the Marshall Islands,AY.2,0,0
Share High,Republic of the Marshall Islands,AY.2,0,0
Share,Republic of the Marshall Islands,B.1.1.7,,0
Share Low,Republic of the Marshall Islands,B.1.1.7,0,0
Share High,Republic of the Marshall Islands,B.1.1.7,0,0
Share,Republic of the Marshall Islands,B.1.1.529,,0
Share Low,Republic of the Marshall Islands,B.1.1.529,0,0
Share High,Republic of the Marshall Islands,B.1.1.529,0,0
Share,Republic of the Marshall Islands,B.1.351,,0
Share Low,Republic of the Marshall Islands,B.1.351,0,0
Share High,Republic of the Marshall Islands,B.1.351,0,0
Share,Republic of the Marshall Islands,B.1.427/429,,0
Share Low,Republic of the Marshall Islands,B.1.427/429,0,0
Share High,Republic of the Marshall Islands,B.1.427/429,0,0
Share,Republic of the Marshall Islands,B.1.525,,0
Share Low,Republic of the Marshall Islands,B.1.525,0,0
Share High,Republic of the Marshall Islands,B.1.525,0,0
Share,Republic of the Marshall Islands,B.1.526,,0
Share Low,Republic of the Marshall Islands,B.1.526,0,0
Share High,Republic of the Marshall Islands,B.1.526,0,0
Share,Republic of the Marshall Islands,B.1.617.1,,0
Share Low,Republic of the Marshall Islands,B.1.617.1,0,0
Share High,Republic of the Marshall Islands,B.1.617.1,0,0
Share,Republic of the Marshall Islands,B.1.617.2,,0
Share Low,Republic of the Marshall Islands,B.1.617.2,0,0
Share High,Republic of the Marshall Islands,B.1.617.2,0,0
Share,Republic of the Marshall Islands,B.1.617.3,,0
Share Low,Republic of the Marshall Islands,B.1.617.3,0,0
Share High,Republic of the Marshall Islands,B.1.617.3,0,0
Share,Republic of the Marshall Islands,B.1.621,,0
Share Low,Republic of the Marshall Islands,B.1.621,0,0
Share High,Republic of the Marshall Islands,B.1.621,0,0
Share,Republic of the Marshall Islands,Other,,0
Share Low,Republic of the Marshall Islands,Other,0,0
Share High,Republic of the Marshall Islands,Other,0,0
Share,Republic of the Marshall Islands,P.1,,0
Share Low,Republic of the Marshall Islands,P.1,0,0
Share High,Republic of the Marshall Islands,P.1,0,0
Share,Republic of the Marshall Islands,P.2,,0
Share Low,Republic of the Marshall Islands,P.2,0,0
Share High,Republic of the Marshall Islands,P.2,0,0
Share,Rhode Island,AY.1,0,"1,152"
Share Low,Rhode Island,AY.1,0,"1,152"
Share High,Rhode Island,AY.1,0,"1,152"
Share,Rhode Island,AY.2,0,"1,152"
Share Low,Rhode Island,AY.2,0,"1,152"
Share High,Rhode Island,AY.2,0,"1,152"
Share,Rhode Island,B.1.1.7,0,"1,152"
Share Low,Rhode Island,B.1.1.7,0,"1,152"
Share High,Rhode Island,B.1.1.7,0,"1,152"
Share,Rhode Island,B.1.1.529,0,"1,152"
Share Low,Rhode Island,B.1.1.529,0,"1,152"
Share High,Rhode Island,B.1.1.529,0,"1,152"
Share,Rhode Island,B.1.351,0,"1,152"
Share Low,Rhode Island,B.1.351,0,"1,152"
Share High,Rhode Island,B.1.351,0,"1,152"
Share,Rhode Island,B.1.427/429,0,"1,152"
Share Low,Rhode Island,B.1.427/429,0,"1,152"
Share High,Rhode Island,B.1.427/429,0,"1,152"
Share,Rhode Island,B.1.525,0,"1,152"
Share Low,Rhode Island,B.1.525,0,"1,152"
Share High,Rhode Island,B.1.525,0,"1,152"
Share,Rhode Island,B.1.526,0,"1,152"
Share Low,Rhode Island,B.1.526,0,"1,152"
Share High,Rhode Island,B.1.526,0,"1,152"
Share,Rhode Island,B.1.617.1,0,"1,152"
Share Low,Rhode Island,B.1.617.1,0,"1,152"
Share High,Rhode Island,B.1.617.1,0,"1,152"
Share,Rhode Island,B.1.617.2,0.996183693,"1,152"
Share Low,Rhode Island,B.1.617.2,0.974468529,"1,152"
Share High,Rhode Island,B.1.617.2,0.999964416,"1,152"
Share,Rhode Island,B.1.617.3,0,"1,152"
Share Low,Rhode Island,B.1.617.3,0,"1,152"
Share High,Rhode Island,B.1.617.3,0,"1,152"
Share,Rhode Island,B.1.621,0,"1,152"
Share Low,Rhode Island,B.1.621,0,"1,152"
Share High,Rhode Island,B.1.621,0,"1,152"
Share,Rhode Island,Other,0.003816322,"1,152"
Share Low,Rhode Island,Other,3.561030098e-05,"1,152"
Share High,Rhode Island,Other,0.025531473,"1,152"
Share,Rhode Island,P.1,0,"1,152"
Share Low,Rhode Island,P.1,0,"1,152"
Share High,Rhode Island,P.1,0,"1,152"
Share,Rhode Island,P.2,0,"1,152"
Share Low,Rhode Island,P.2,0,"1,152"
Share High,Rhode Island,P.2,0,"1,152"
Share,South Carolina,AY.1,0,614
Share Low,South Carolina,AY.1,0,614
Share High,South Carolina,AY.1,0,614
Share,South Carolina,AY.2,0,614
Share Low,South Carolina,AY.2,0,614
Share High,South Carolina,AY.2,0,614
Share,South Carolina,B.1.1.7,0,614
Share Low,South Carolina,B.1.1.7,0,614
Share High,South Carolina,B.1.1.7,0,614
Share,South Carolina,B.1.1.529,0,614
Share Low,South Carolina,B.1.1.529,0,614
Share High,South Carolina,B.1.1.529,0,614
Share,South Carolina,B.1.351,0,614
Share Low,South Carolina,B.1.351,0,614
Share High,South Carolina,B.1.351,0,614
Share,South Carolina,B.1.427/429,0,614
Share Low,South Carolina,B.1.427/429,0,614
Share High,South Carolina,B.1.427/429,0,614
Share,South Carolina,B.1.525,0,614
Share Low,South Carolina,B.1.525,0,614
Share High,South Carolina,B.1.525,0,614
Share,South Carolina,B.1.526,0,614
Share Low,South Carolina,B.1.526,0,614
Share High,South Carolina,B.1.526,0,614
Share,South Carolina,B.1.617.1,0,614
Share Low,South Carolina,B.1.617.1,0,614
Share High,South Carolina,B.1.617.1,0,614
Share,South Carolina,B.1.617.2,0.994256258,614
Share Low,South Carolina,B.1.617.2,0.958051443,614
Share High,South Carolina,B.1.617.2,0.999969959,614
Share,South Carolina,B.1.617.3,0,614
Share Low,South Carolina,B.1.617.3,0,614
Share High,South Carolina,B.1.617.3,0,614
Share,South Carolina,B.1.621,0,614
Share Low,South Carolina,B.1.621,0,614
Share High,South Carolina,B.1.621,0,614
Share,South Carolina,Other,0.005743738,614
Share Low,South Carolina,Other,3.003986785e-05,614
Share High,South Carolina,Other,0.041948579,614
Share,South Carolina,P.1,0,614
Share Low,South Carolina,P.1,0,614
Share High,South Carolina,P.1,0,614
Share,South Carolina,P.2,0,614
Share Low,South Carolina,P.2,0,614
Share High,South Carolina,P.2,0,614
Share,South Dakota,AY.1,0,207
Share Low,South Dakota,AY.1,0,207
Share High,South Dakota,AY.1,0,207
Share,South Dakota,AY.2,0,207
Share Low,South Dakota,AY.2,0,207
Share High,South Dakota,AY.2,0,207
Share,South Dakota,B.1.1.7,0,207
Share Low,South Dakota,B.1.1.7,0,207
Share High,South Dakota,B.1.1.7,0,207
Share,South Dakota,B.1.1.529,0,207
Share Low,South Dakota,B.1.1.529,0,207
Share High,South Dakota,B.1.1.529,0,207
Share,South Dakota,B.1.351,0,207
Share Low,South Dakota,B.1.351,0,207
Share High,South Dakota,B.1.351,0,207
Share,South Dakota,B.1.427/429,0,207
Share Low,South Dakota,B.1.427/429,0,207
Share High,South Dakota,B.1.427/429,0,207
Share,South Dakota,B.1.525,0,207
Share Low,South Dakota,B.1.525,0,207
Share High,South Dakota,B.1.525,0,207
Share,South Dakota,B.1.526,0,207
Share Low,South Dakota,B.1.526,0,207
Share High,South Dakota,B.1.526,0,207
Share,South Dakota,B.1.617.1,0,207
Share Low,South Dakota,B.1.617.1,0,207
Share High,South Dakota,B.1.617.1,0,207
Share,South Dakota,B.1.617.2,0.995948911,207
Share Low,South Dakota,B.1.617.2,0.974723101,207
Share High,South Dakota,B.1.617.2,0.999944389,207
Share,South Dakota,B.1.617.3,0,207
Share Low,South Dakota,B.1.617.3,0,207
Share High,South Dakota,B.1.617.3,0,207
Share,South Dakota,B.1.621,0,207
Share Low,South Dakota,B.1.621,0,207
Share High,South Dakota,B.1.621,0,207
Share,South Dakota,Other,0.004051066,207
Share Low,South Dakota,Other,5.562388833e-05,207
Share High,South Dakota,Other,0.025276884,207
Share,South Dakota,P.1,0,207
Share Low,South Dakota,P.1,0,207
Share High,South Dakota,P.1,0,207
Share,South Dakota,P.2,0,207
Share Low,South Dakota,P.2,0,207
Share High,South Dakota,P.2,0,207
Share,Tennessee,AY.1,0.000565977,"1,362"
Share Low,Tennessee,AY.1,5.556712949e-06,"1,362"
Share High,Tennessee,AY.1,0.003788583,"1,362"
Share,Tennessee,AY.2,0,"1,362"
Share Low,Tennessee,AY.2,0,"1,362"
Share High,Tennessee,AY.2,0,"1,362"
Share,Tennessee,B.1.1.7,0,"1,362"
Share Low,Tennessee,B.1.1.7,0,"1,362"
Share High,Tennessee,B.1.1.7,0,"1,362"
Share,Tennessee,B.1.1.529,0,"1,362"
Share Low,Tennessee,B.1.1.529,0,"1,362"
Share High,Tennessee,B.1.1.529,0,"1,362"
Share,Tennessee,B.1.351,0,"1,362"
Share Low,Tennessee,B.1.351,0,"1,362"
Share High,Tennessee,B.1.351,0,"1,362"
Share,Tennessee,B.1.427/429,0,"1,362"
Share Low,Tennessee,B.1.427/429,0,"1,362"
Share High,Tennessee,B.1.427/429,0,"1,362"
Share,Tennessee,B.1.525,0,"1,362"
Share Low,Tennessee,B.1.525,0,"1,362"
Share High,Tennessee,B.1.525,0,"1,362"
Share,Tennessee,B.1.526,0,"1,362"
Share Low,Tennessee,B.1.526,0,"1,362"
Share High,Tennessee,B.1.526,0,"1,362"
Share,Tennessee,B.1.617.1,0,"1,362"
Share Low,Tennessee,B.1.617.1,0,"1,362"
Share High,Tennessee,B.1.617.1,0,"1,362"
Share,Tennessee,B.1.617.2,0.968721688,"1,362"
Share Low,Tennessee,B.1.617.2,0.926674008,"1,362"
Share High,Tennessee,B.1.617.2,0.990251958,"1,362"
Share,Tennessee,B.1.617.3,0,"1,362"
Share Low,Tennessee,B.1.617.3,0,"1,362"
Share High,Tennessee,B.1.617.3,0,"1,362"
Share,Tennessee,B.1.621,0,"1,362"
Share Low,Tennessee,B.1.621,0,"1,362"
Share High,Tennessee,B.1.621,0,"1,362"
Share,Tennessee,Other,0.030712355,"1,362"
Share Low,Tennessee,Other,0.009574565,"1,362"
Share High,Tennessee,Other,0.072011322,"1,362"
Share,Tennessee,P.1,0,"1,362"
Share Low,Tennessee,P.1,0,"1,362"
Share High,Tennessee,P.1,0,"1,362"
Share,Tennessee,P.2,0,"1,362"
Share Low,Tennessee,P.2,0,"1,362"
Share High,Tennessee,P.2,0,"1,362"
Share,Texas,AY.1,0.000706872,"5,107"
Share Low,Texas,AY.1,0.000175738,"5,107"
Share High,Texas,AY.1,0.001892969,"5,107"
Share,Texas,AY.2,0,"5,107"
Share Low,Texas,AY.2,0,"5,107"
Share High,Texas,AY.2,0,"5,107"
Share,Texas,B.1.1.7,0,"5,107"
Share Low,Texas,B.1.1.7,0,"5,107"
Share High,Texas,B.1.1.7,0,"5,107"
Share,Texas,B.1.1.529,0,"5,107"
Share Low,Texas,B.1.1.529,0,"5,107"
Share High,Texas,B.1.1.529,0,"5,107"
Share,Texas,B.1.351,0,"5,107"
Share Low,Texas,B.1.351,0,"5,107"
Share High,Texas,B.1.351,0,"5,107"
Share,Texas,B.1.427/429,0,"5,107"
Share Low,Texas,B.1.427/429,0,"5,107"
Share High,Texas,B.1.427/429,0,"5,107"
Share,Texas,B.1.525,0,"5,107"
Share Low,Texas,B.1.525,0,"5,107"
Share High,Texas,B.1.525,0,"5,107"
Share,Texas,B.1.526,0,"5,107"
Share Low,Texas,B.1.526,0,"5,107"
Share High,Texas,B.1.526,0,"5,107"
Share,Texas,B.1.617.1,0,"5,107"
Share Low,Texas,B.1.617.1,0,"5,107"
Share High,Texas,B.1.617.1,0,"5,107"
Share,Texas,B.1.617.2,0.980456412,"5,107"
Share Low,Texas,B.1.617.2,0.918187141,"5,107"
Share High,Texas,B.1.617.2,0.998641849,"5,107"
Share,Texas,B.1.617.3,0,"5,107"
Share Low,Texas,B.1.617.3,0,"5,107"
Share High,Texas,B.1.617.3,0,"5,107"
Share,Texas,B.1.621,0,"5,107"
Share Low,Texas,B.1.621,0,"5,107"
Share High,Texas,B.1.621,0,"5,107"
Share,Texas,Other,0.018836696,"5,107"
Share Low,Texas,Other,0.001066600,"5,107"
Share High,Texas,Other,0.083434910,"5,107"
Share,Texas,P.1,0,"5,107"
Share Low,Texas,P.1,0,"5,107"
Share High,Texas,P.1,0,"5,107"
Share,Texas,P.2,0,"5,107"
Share Low,Texas,P.2,0,"5,107"
Share High,Texas,P.2,0,"5,107"
Share,US Virgin Islands,AY.1,0,0
Share Low,US Virgin Islands,AY.1,0,0
Share High,US Virgin Islands,AY.1,0,0
Share,US Virgin Islands,AY.2,0,0
Share Low,US Virgin Islands,AY.2,0,0
Share High,US Virgin Islands,AY.2,0,0
Share,US Virgin Islands,B.1.1.7,0,0
Share Low,US Virgin Islands,B.1.1.7,0,0
Share High,US Virgin Islands,B.1.1.7,0,0
Share,US Virgin Islands,B.1.1.529,0,0
Share Low,US Virgin Islands,B.1.1.529,0,0
Share High,US Virgin Islands,B.1.1.529,0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429,0,0
Share Low,US Virgin Islands,B.1.427/429,0,0
Share High,US Virgin Islands,B.1.427/429,0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526,0,0
Share Low,US Virgin Islands,B.1.526,0,0
Share High,US Virgin Islands,B.1.526,0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2,0,0
Share Low,US Virgin Islands,B.1.617.2,0,0
Share High,US Virgin Islands,B.1.617.2,0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621,0,0
Share Low,US Virgin Islands,B.1.621,0,0
Share High,US Virgin Islands,B.1.621,0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1,0.003876215,"2,252"
Share Low,Utah,AY.1,0.001748498,"2,252"
Share High,Utah,AY.1,0.007415163,"2,252"
Share,Utah,AY.2,0,"2,252"
Share Low,Utah,AY.2,0,"2,252"
Share High,Utah,AY.2,0,"2,252"
Share,Utah,B.1.1.7,0,"2,252"
Share Low,Utah,B.1.1.7,0,"2,252"
Share High,Utah,B.1.1.7,0,"2,252"
Share,Utah,B.1.1.529,0,"2,252"
Share Low,Utah,B.1.1.529,0,"2,252"
Share High,Utah,B.1.1.529,0,"2,252"
Share,Utah,B.1.351,0,"2,252"
Share Low,Utah,B.1.351,0,"2,252"
Share High,Utah,B.1.351,0,"2,252"
Share,Utah,B.1.427/429,0,"2,252"
Share Low,Utah,B.1.427/429,0,"2,252"
Share High,Utah,B.1.427/429,0,"2,252"
Share,Utah,B.1.525,0,"2,252"
Share Low,Utah,B.1.525,0,"2,252"
Share High,Utah,B.1.525,0,"2,252"
Share,Utah,B.1.526,0,"2,252"
Share Low,Utah,B.1.526,0,"2,252"
Share High,Utah,B.1.526,0,"2,252"
Share,Utah,B.1.617.1,0,"2,252"
Share Low,Utah,B.1.617.1,0,"2,252"
Share High,Utah,B.1.617.1,0,"2,252"
Share,Utah,B.1.617.2,0.988573313,"2,252"
Share Low,Utah,B.1.617.2,0.953877032,"2,252"
Share High,Utah,B.1.617.2,0.999059439,"2,252"
Share,Utah,B.1.617.3,0,"2,252"
Share Low,Utah,B.1.617.3,0,"2,252"
Share High,Utah,B.1.617.3,0,"2,252"
Share,Utah,B.1.621,0,"2,252"
Share Low,Utah,B.1.621,0,"2,252"
Share High,Utah,B.1.621,0,"2,252"
Share,Utah,Other,0.007550493,"2,252"
Share Low,Utah,Other,8.078491373e-05,"2,252"
Share High,Utah,Other,0.048807643,"2,252"
Share,Utah,P.1,0,"2,252"
Share Low,Utah,P.1,0,"2,252"
Share High,Utah,P.1,0,"2,252"
Share,Utah,P.2,0,"2,252"
Share Low,Utah,P.2,0,"2,252"
Share High,Utah,P.2,0,"2,252"
Share,Vermont,AY.1,0,"3,027"
Share Low,Vermont,AY.1,0,"3,027"
Share High,Vermont,AY.1,0,"3,027"
Share,Vermont,AY.2,0.000291005,"3,027"
Share Low,Vermont,AY.2,4.798361715e-06,"3,027"
Share High,Vermont,AY.2,0.001770572,"3,027"
Share,Vermont,B.1.1.7,0,"3,027"
Share Low,Vermont,B.1.1.7,0,"3,027"
Share High,Vermont,B.1.1.7,0,"3,027"
Share,Vermont,B.1.1.529,0,"3,027"
Share Low,Vermont,B.1.1.529,0,"3,027"
Share High,Vermont,B.1.1.529,0,"3,027"
Share,Vermont,B.1.351,0,"3,027"
Share Low,Vermont,B.1.351,0,"3,027"
Share High,Vermont,B.1.351,0,"3,027"
Share,Vermont,B.1.427/429,0,"3,027"
Share Low,Vermont,B.1.427/429,0,"3,027"
Share High,Vermont,B.1.427/429,0,"3,027"
Share,Vermont,B.1.525,0,"3,027"
Share Low,Vermont,B.1.525,0,"3,027"
Share High,Vermont,B.1.525,0,"3,027"
Share,Vermont,B.1.526,0,"3,027"
Share Low,Vermont,B.1.526,0,"3,027"
Share High,Vermont,B.1.526,0,"3,027"
Share,Vermont,B.1.617.1,0,"3,027"
Share Low,Vermont,B.1.617.1,0,"3,027"
Share High,Vermont,B.1.617.1,0,"3,027"
Share,Vermont,B.1.617.2,0.999709010,"3,027"
