Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,South Carolina,B.1.526 (Iota),0,162
Share,South Carolina,B.1.617.1,0,162
Share Low,South Carolina,B.1.617.1,0,162
Share High,South Carolina,B.1.617.1,0,162
Share,South Carolina,B.1.617.2 (Delta),0,162
Share Low,South Carolina,B.1.617.2 (Delta),0,162
Share High,South Carolina,B.1.617.2 (Delta),0,162
Share,South Carolina,B.1.617.3,0,162
Share Low,South Carolina,B.1.617.3,0,162
Share High,South Carolina,B.1.617.3,0,162
Share,South Carolina,B.1.621 (Mu),0,162
Share Low,South Carolina,B.1.621 (Mu),0,162
Share High,South Carolina,B.1.621 (Mu),0,162
Share,South Carolina,BA.2 (Omicron),0,162
Share Low,South Carolina,BA.2 (Omicron),0,162
Share High,South Carolina,BA.2 (Omicron),0,162
Share,South Carolina,BA.2.12.1 (Omicron),0,162
Share Low,South Carolina,BA.2.12.1 (Omicron),0,162
Share High,South Carolina,BA.2.12.1 (Omicron),0,162
Share,South Carolina,BA.2.75 (Omicron),0.024691358,162
Share Low,South Carolina,BA.2.75 (Omicron),0.006767635,162
Share High,South Carolina,BA.2.75 (Omicron),0.062010664,162
Share,South Carolina,BA.2.75.2 (Omicron),0,162
Share Low,South Carolina,BA.2.75.2 (Omicron),0,162
Share High,South Carolina,BA.2.75.2 (Omicron),0,162
Share,South Carolina,BA.4 (Omicron),0,162
Share Low,South Carolina,BA.4 (Omicron),0,162
Share High,South Carolina,BA.4 (Omicron),0,162
Share,South Carolina,BA.4.6 (Omicron),0.030864198,162
Share Low,South Carolina,BA.4.6 (Omicron),0.010095984,162
Share High,South Carolina,BA.4.6 (Omicron),0.070554286,162
Share,South Carolina,BA.5 (Omicron),0.222222224,162
Share Low,South Carolina,BA.5 (Omicron),0.160757422,162
Share High,South Carolina,BA.5 (Omicron),0.294133365,162
Share,South Carolina,BA.5.2.6 (Omicron),0.012345679,162
Share Low,South Carolina,BA.5.2.6 (Omicron),0.001498632,162
Share High,South Carolina,BA.5.2.6 (Omicron),0.043883447,162
Share,South Carolina,BF.7 (Omicron),0.092592590,162
Share Low,South Carolina,BF.7 (Omicron),0.052753478,162
Share High,South Carolina,BF.7 (Omicron),0.148117095,162
Share,South Carolina,BF.11 (Omicron),0.030864198,162
Share Low,South Carolina,BF.11 (Omicron),0.010095984,162
Share High,South Carolina,BF.11 (Omicron),0.070554286,162
Share,South Carolina,BN.1 (Omicron),0.030864198,162
Share Low,South Carolina,BN.1 (Omicron),0.010095984,162
Share High,South Carolina,BN.1 (Omicron),0.070554286,162
Share,South Carolina,BQ.1 (Omicron),0.209876537,162
Share Low,South Carolina,BQ.1 (Omicron),0.149939612,162
Share High,South Carolina,BQ.1 (Omicron),0.280736834,162
Share,South Carolina,BQ.1.1 (Omicron),0.308641970,162
Share Low,South Carolina,BQ.1.1 (Omicron),0.238536134,162
Share High,South Carolina,BQ.1.1 (Omicron),0.385903776,162
Share,South Carolina,XBB (Omicron),0.012345679,162
Share Low,South Carolina,XBB (Omicron),0.001498632,162
Share High,South Carolina,XBB (Omicron),0.043883447,162
Share,South Carolina,XBB.1.5 (Omircon),0.018518519,162
Share Low,South Carolina,XBB.1.5 (Omircon),0.003835367,162
Share High,South Carolina,XBB.1.5 (Omircon),0.053163078,162
Share,South Carolina,Other,0.006172840,162
Share Low,South Carolina,Other,0.000156271,162
Share High,South Carolina,Other,0.033911478,162
Share,South Carolina,P.1,0,162
Share Low,South Carolina,P.1,0,162
Share High,South Carolina,P.1,0,162
Share,South Carolina,P.2,0,162
Share Low,South Carolina,P.2,0,162
Share High,South Carolina,P.2,0,162
Share,South Dakota,AY.1 (Delta),0,76
Share Low,South Dakota,AY.1 (Delta),0,76
Share High,South Dakota,AY.1 (Delta),0,76
Share,South Dakota,AY.2 (Delta),0,76
Share Low,South Dakota,AY.2 (Delta),0,76
Share High,South Dakota,AY.2 (Delta),0,76
Share,South Dakota,B.1.1.7 (Alpha),0,76
Share Low,South Dakota,B.1.1.7 (Alpha),0,76
Share High,South Dakota,B.1.1.7 (Alpha),0,76
Share,South Dakota,B.1.1.529 (Omicron),0,76
Share Low,South Dakota,B.1.1.529 (Omicron),0,76
Share High,South Dakota,B.1.1.529 (Omicron),0,76
Share,South Dakota,B.1.351,0,76
Share Low,South Dakota,B.1.351,0,76
Share High,South Dakota,B.1.351,0,76
Share,South Dakota,B.1.427/429 (Epsilon),0,76
Share Low,South Dakota,B.1.427/429 (Epsilon),0,76
Share High,South Dakota,B.1.427/429 (Epsilon),0,76
Share,South Dakota,B.1.525,0,76
Share Low,South Dakota,B.1.525,0,76
Share High,South Dakota,B.1.525,0,76
Share,South Dakota,B.1.526 (Iota),0,76
Share Low,South Dakota,B.1.526 (Iota),0,76
Share High,South Dakota,B.1.526 (Iota),0,76
Share,South Dakota,B.1.617.1,0,76
Share Low,South Dakota,B.1.617.1,0,76
Share High,South Dakota,B.1.617.1,0,76
Share,South Dakota,B.1.617.2 (Delta),0,76
Share Low,South Dakota,B.1.617.2 (Delta),0,76
Share High,South Dakota,B.1.617.2 (Delta),0,76
Share,South Dakota,B.1.617.3,0,76
Share Low,South Dakota,B.1.617.3,0,76
Share High,South Dakota,B.1.617.3,0,76
Share,South Dakota,B.1.621 (Mu),0,76
Share Low,South Dakota,B.1.621 (Mu),0,76
Share High,South Dakota,B.1.621 (Mu),0,76
Share,South Dakota,BA.2 (Omicron),0,76
Share Low,South Dakota,BA.2 (Omicron),0,76
Share High,South Dakota,BA.2 (Omicron),0,76
Share,South Dakota,BA.2.12.1 (Omicron),0,76
Share Low,South Dakota,BA.2.12.1 (Omicron),0,76
Share High,South Dakota,BA.2.12.1 (Omicron),0,76
Share,South Dakota,BA.2.75 (Omicron),0,76
Share Low,South Dakota,BA.2.75 (Omicron),0,76
Share High,South Dakota,BA.2.75 (Omicron),0,76
Share,South Dakota,BA.2.75.2 (Omicron),0,76
Share Low,South Dakota,BA.2.75.2 (Omicron),0,76
Share High,South Dakota,BA.2.75.2 (Omicron),0,76
Share,South Dakota,BA.4 (Omicron),0,76
Share Low,South Dakota,BA.4 (Omicron),0,76
Share High,South Dakota,BA.4 (Omicron),0,76
Share,South Dakota,BA.4.6 (Omicron),0.020027822,76
Share Low,South Dakota,BA.4.6 (Omicron),0.001488825,76
Share High,South Dakota,BA.4.6 (Omicron),0.082196668,76
Share,South Dakota,BA.5 (Omicron),0.429575592,76
Share Low,South Dakota,BA.5 (Omicron),0.316515684,76
Share High,South Dakota,BA.5 (Omicron),0.548293769,76
Share,South Dakota,BA.5.2.6 (Omicron),0.040055644,76
Share Low,South Dakota,BA.5.2.6 (Omicron),0.008471411,76
Share High,South Dakota,BA.5.2.6 (Omicron),0.111878157,76
Share,South Dakota,BF.7 (Omicron),0.042957559,76
Share Low,South Dakota,BF.7 (Omicron),0.009782325,76
Share High,South Dakota,BF.7 (Omicron),0.115965083,76
Share,South Dakota,BF.11 (Omicron),0,76
Share Low,South Dakota,BF.11 (Omicron),0,76
Share High,South Dakota,BF.11 (Omicron),0,76
Share,South Dakota,BN.1 (Omicron),0,76
Share Low,South Dakota,BN.1 (Omicron),0,76
Share High,South Dakota,BN.1 (Omicron),0,76
Share,South Dakota,BQ.1 (Omicron),0.178942233,76
Share Low,South Dakota,BQ.1 (Omicron),0.100433148,76
Share High,South Dakota,BQ.1 (Omicron),0.283733219,76
Share,South Dakota,BQ.1.1 (Omicron),0.158914402,76
Share Low,South Dakota,BQ.1.1 (Omicron),0.085106418,76
Share High,South Dakota,BQ.1.1 (Omicron),0.260751992,76
Share,South Dakota,XBB (Omicron),0.129526749,76
Share Low,South Dakota,XBB (Omicron),0.051547348,76
Share High,South Dakota,XBB (Omicron),0.254291147,76
Share,South Dakota,XBB.1.5 (Omircon),0,76
Share Low,South Dakota,XBB.1.5 (Omircon),0,76
Share High,South Dakota,XBB.1.5 (Omircon),0,76
Share,South Dakota,Other,0,76
Share Low,South Dakota,Other,0,76
Share High,South Dakota,Other,0,76
Share,South Dakota,P.1,0,76
Share Low,South Dakota,P.1,0,76
Share High,South Dakota,P.1,0,76
Share,South Dakota,P.2,0,76
Share Low,South Dakota,P.2,0,76
Share High,South Dakota,P.2,0,76
Share,Tennessee,AY.1 (Delta),0,46
Share Low,Tennessee,AY.1 (Delta),0,46
Share High,Tennessee,AY.1 (Delta),0,46
Share,Tennessee,AY.2 (Delta),0,46
Share Low,Tennessee,AY.2 (Delta),0,46
Share High,Tennessee,AY.2 (Delta),0,46
Share,Tennessee,B.1.1.7 (Alpha),0,46
Share Low,Tennessee,B.1.1.7 (Alpha),0,46
Share High,Tennessee,B.1.1.7 (Alpha),0,46
Share,Tennessee,B.1.1.529 (Omicron),0,46
Share Low,Tennessee,B.1.1.529 (Omicron),0,46
Share High,Tennessee,B.1.1.529 (Omicron),0,46
Share,Tennessee,B.1.351,0,46
Share Low,Tennessee,B.1.351,0,46
Share High,Tennessee,B.1.351,0,46
Share,Tennessee,B.1.427/429 (Epsilon),0,46
Share Low,Tennessee,B.1.427/429 (Epsilon),0,46
Share High,Tennessee,B.1.427/429 (Epsilon),0,46
Share,Tennessee,B.1.525,0,46
Share Low,Tennessee,B.1.525,0,46
Share High,Tennessee,B.1.525,0,46
Share,Tennessee,B.1.526 (Iota),0,46
Share Low,Tennessee,B.1.526 (Iota),0,46
Share High,Tennessee,B.1.526 (Iota),0,46
Share,Tennessee,B.1.617.1,0,46
Share Low,Tennessee,B.1.617.1,0,46
Share High,Tennessee,B.1.617.1,0,46
Share,Tennessee,B.1.617.2 (Delta),0,46
Share Low,Tennessee,B.1.617.2 (Delta),0,46
Share High,Tennessee,B.1.617.2 (Delta),0,46
Share,Tennessee,B.1.617.3,0,46
Share Low,Tennessee,B.1.617.3,0,46
Share High,Tennessee,B.1.617.3,0,46
Share,Tennessee,B.1.621 (Mu),0,46
Share Low,Tennessee,B.1.621 (Mu),0,46
Share High,Tennessee,B.1.621 (Mu),0,46
Share,Tennessee,BA.2 (Omicron),0,46
Share Low,Tennessee,BA.2 (Omicron),0,46
Share High,Tennessee,BA.2 (Omicron),0,46
Share,Tennessee,BA.2.12.1 (Omicron),0,46
Share Low,Tennessee,BA.2.12.1 (Omicron),0,46
Share High,Tennessee,BA.2.12.1 (Omicron),0,46
Share,Tennessee,BA.2.75 (Omicron),0.021739131,46
Share Low,Tennessee,BA.2.75 (Omicron),2.449999954e-07,46
Share High,Tennessee,BA.2.75 (Omicron),0.268562019,46
Share,Tennessee,BA.2.75.2 (Omicron),0,46
Share Low,Tennessee,BA.2.75.2 (Omicron),0,46
Share High,Tennessee,BA.2.75.2 (Omicron),0,46
Share,Tennessee,BA.4 (Omicron),0,46
Share Low,Tennessee,BA.4 (Omicron),0,46
Share High,Tennessee,BA.4 (Omicron),0,46
Share,Tennessee,BA.4.6 (Omicron),0.021739131,46
Share Low,Tennessee,BA.4.6 (Omicron),2.449999954e-07,46
Share High,Tennessee,BA.4.6 (Omicron),0.268562019,46
Share,Tennessee,BA.5 (Omicron),0.152173907,46
Share Low,Tennessee,BA.5 (Omicron),0.039146960,46
Share High,Tennessee,BA.5 (Omicron),0.358670831,46
Share,Tennessee,BA.5.2.6 (Omicron),0.021739131,46
Share Low,Tennessee,BA.5.2.6 (Omicron),2.449999954e-07,46
Share High,Tennessee,BA.5.2.6 (Omicron),0.268562019,46
Share,Tennessee,BF.7 (Omicron),0.086956523,46
Share Low,Tennessee,BF.7 (Omicron),3.979999974e-07,46
Share High,Tennessee,BF.7 (Omicron),0.749320567,46
Share,Tennessee,BF.11 (Omicron),0,46
Share Low,Tennessee,BF.11 (Omicron),0,46
Share High,Tennessee,BF.11 (Omicron),0,46
Share,Tennessee,BN.1 (Omicron),0.043478262,46
Share Low,Tennessee,BN.1 (Omicron),3.680000020e-07,46
Share High,Tennessee,BN.1 (Omicron),0.475726098,46
Share,Tennessee,BQ.1 (Omicron),0.260869563,46
Share Low,Tennessee,BQ.1 (Omicron),0.134977937,46
Share High,Tennessee,BQ.1 (Omicron),0.424017102,46
Share,Tennessee,BQ.1.1 (Omicron),0.369565219,46
Share Low,Tennessee,BQ.1.1 (Omicron),0.003383026,46
Share High,Tennessee,BQ.1.1 (Omicron),0.964001894,46
Share,Tennessee,XBB (Omicron),0.021739131,46
Share Low,Tennessee,XBB (Omicron),0,46
Share High,Tennessee,XBB (Omicron),0.989988148,46
Share,Tennessee,XBB.1.5 (Omircon),0,46
Share Low,Tennessee,XBB.1.5 (Omircon),0,46
Share High,Tennessee,XBB.1.5 (Omircon),0,46
Share,Tennessee,Other,0,46
Share Low,Tennessee,Other,0,46
Share High,Tennessee,Other,0,46
Share,Tennessee,P.1,0,46
Share Low,Tennessee,P.1,0,46
Share High,Tennessee,P.1,0,46
Share,Tennessee,P.2,0,46
Share Low,Tennessee,P.2,0,46
Share High,Tennessee,P.2,0,46
Share,Texas,AY.1 (Delta),0,858
Share Low,Texas,AY.1 (Delta),0,858
Share High,Texas,AY.1 (Delta),0,858
Share,Texas,AY.2 (Delta),0,858
Share Low,Texas,AY.2 (Delta),0,858
Share High,Texas,AY.2 (Delta),0,858
Share,Texas,B.1.1.7 (Alpha),0,858
Share Low,Texas,B.1.1.7 (Alpha),0,858
Share High,Texas,B.1.1.7 (Alpha),0,858
Share,Texas,B.1.1.529 (Omicron),0,858
Share Low,Texas,B.1.1.529 (Omicron),0,858
Share High,Texas,B.1.1.529 (Omicron),0,858
Share,Texas,B.1.351,0,858
Share Low,Texas,B.1.351,0,858
Share High,Texas,B.1.351,0,858
Share,Texas,B.1.427/429 (Epsilon),0,858
Share Low,Texas,B.1.427/429 (Epsilon),0,858
Share High,Texas,B.1.427/429 (Epsilon),0,858
Share,Texas,B.1.525,0,858
Share Low,Texas,B.1.525,0,858
Share High,Texas,B.1.525,0,858
Share,Texas,B.1.526 (Iota),0,858
Share Low,Texas,B.1.526 (Iota),0,858
Share High,Texas,B.1.526 (Iota),0,858
Share,Texas,B.1.617.1,0,858
Share Low,Texas,B.1.617.1,0,858
Share High,Texas,B.1.617.1,0,858
Share,Texas,B.1.617.2 (Delta),0,858
Share Low,Texas,B.1.617.2 (Delta),0,858
Share High,Texas,B.1.617.2 (Delta),0,858
Share,Texas,B.1.617.3,0,858
Share Low,Texas,B.1.617.3,0,858
Share High,Texas,B.1.617.3,0,858
Share,Texas,B.1.621 (Mu),0,858
Share Low,Texas,B.1.621 (Mu),0,858
Share High,Texas,B.1.621 (Mu),0,858
Share,Texas,BA.2 (Omicron),0.002331002,858
Share Low,Texas,BA.2 (Omicron),0.000282420,858
Share High,Texas,BA.2 (Omicron),0.008394783,858
Share,Texas,BA.2.12.1 (Omicron),0,858
Share Low,Texas,BA.2.12.1 (Omicron),0,858
Share High,Texas,BA.2.12.1 (Omicron),0,858
Share,Texas,BA.2.75 (Omicron),0.010489510,858
Share Low,Texas,BA.2.75 (Omicron),0.004807377,858
Share High,Texas,BA.2.75 (Omicron),0.019818611,858
Share,Texas,BA.2.75.2 (Omicron),0.005827506,858
Share Low,Texas,BA.2.75.2 (Omicron),0.001894802,858
Share High,Texas,BA.2.75.2 (Omicron),0.013546675,858
Share,Texas,BA.4 (Omicron),0,858
Share Low,Texas,BA.4 (Omicron),0,858
Share High,Texas,BA.4 (Omicron),0,858
Share,Texas,BA.4.6 (Omicron),0.005827506,858
Share Low,Texas,BA.4.6 (Omicron),0.001894802,858
Share High,Texas,BA.4.6 (Omicron),0.013546675,858
Share,Texas,BA.5 (Omicron),0.164335668,858
Share Low,Texas,BA.5 (Omicron),0.140143380,858
Share High,Texas,BA.5 (Omicron),0.190858275,858
Share,Texas,BA.5.2.6 (Omicron),0.015151515,858
Share Low,Texas,BA.5.2.6 (Omicron),0.008091560,858
Share High,Texas,BA.5.2.6 (Omicron),0.025770193,858
Share,Texas,BF.7 (Omicron),0.052447554,858
Share Low,Texas,BF.7 (Omicron),0.029779883,858
Share High,Texas,BF.7 (Omicron),0.084762439,858
Share,Texas,BF.11 (Omicron),0.002331002,858
Share Low,Texas,BF.11 (Omicron),0.000282420,858
Share High,Texas,BF.11 (Omicron),0.008394783,858
Share,Texas,BN.1 (Omicron),0.027972028,858
Share Low,Texas,BN.1 (Omicron),0.014276682,858
Share High,Texas,BN.1 (Omicron),0.048949927,858
Share,Texas,BQ.1 (Omicron),0.248251751,858
Share Low,Texas,BQ.1 (Omicron),0.219668597,858
Share High,Texas,BQ.1 (Omicron),0.278575331,858
Share,Texas,BQ.1.1 (Omicron),0.398601413,858
Share Low,Texas,BQ.1.1 (Omicron),0.348038912,858
Share High,Texas,BQ.1.1 (Omicron),0.450820416,858
Share,Texas,XBB (Omicron),0.052447554,858
Share Low,Texas,XBB (Omicron),0.038509361,858
Share High,Texas,XBB (Omicron),0.069552511,858
Share,Texas,XBB.1.5 (Omircon),0.013986014,858
Share Low,Texas,XBB.1.5 (Omircon),0.007173908,858
Share High,Texas,XBB.1.5 (Omircon),0.024475012,858
Share,Texas,Other,0,858
Share Low,Texas,Other,0,858
Share High,Texas,Other,0,858
Share,Texas,P.1,0,858
Share Low,Texas,P.1,0,858
Share High,Texas,P.1,0,858
Share,Texas,P.2,0,858
Share Low,Texas,P.2,0,858
Share High,Texas,P.2,0,858
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
Share High,US Virgin Islands,B.1.621 (Mu),0,0
Share,US Virgin Islands,BA.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2 (Omicron),0,0
Share,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share High,US Virgin Islands,BA.2.12.1 (Omicron),0,0
Share,US Virgin Islands,BA.2.75 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75 (Omicron),0,0
Share,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2.75.2 (Omicron),0,0
Share,US Virgin Islands,BA.4 (Omicron),0,0
Share Low,US Virgin Islands,BA.4 (Omicron),0,0
Share High,US Virgin Islands,BA.4 (Omicron),0,0
Share,US Virgin Islands,BA.4.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.4.6 (Omicron),0,0
Share High,US Virgin Islands,BA.4.6 (Omicron),0,0
Share,US Virgin Islands,BA.5 (Omicron),0,0
Share Low,US Virgin Islands,BA.5 (Omicron),0,0
Share High,US Virgin Islands,BA.5 (Omicron),0,0
Share,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share Low,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share High,US Virgin Islands,BA.5.2.6 (Omicron),0,0
Share,US Virgin Islands,BF.7 (Omicron),0,0
Share Low,US Virgin Islands,BF.7 (Omicron),0,0
Share High,US Virgin Islands,BF.7 (Omicron),0,0
Share,US Virgin Islands,BF.11 (Omicron),0,0
Share Low,US Virgin Islands,BF.11 (Omicron),0,0
Share High,US Virgin Islands,BF.11 (Omicron),0,0
Share,US Virgin Islands,BN.1 (Omicron),0,0
Share Low,US Virgin Islands,BN.1 (Omicron),0,0
Share High,US Virgin Islands,BN.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1 (Omicron),0,0
Share,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share Low,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share High,US Virgin Islands,BQ.1.1 (Omicron),0,0
Share,US Virgin Islands,XBB (Omicron),0,0
Share Low,US Virgin Islands,XBB (Omicron),0,0
Share High,US Virgin Islands,XBB (Omicron),0,0
Share,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share Low,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share High,US Virgin Islands,XBB.1.5 (Omircon),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,"2,330"
Share Low,Utah,AY.1 (Delta),0,"2,330"
Share High,Utah,AY.1 (Delta),0,"2,330"
Share,Utah,AY.2 (Delta),0,"2,330"
Share Low,Utah,AY.2 (Delta),0,"2,330"
Share High,Utah,AY.2 (Delta),0,"2,330"
Share,Utah,B.1.1.7 (Alpha),0,"2,330"
Share Low,Utah,B.1.1.7 (Alpha),0,"2,330"
Share High,Utah,B.1.1.7 (Alpha),0,"2,330"
Share,Utah,B.1.1.529 (Omicron),0.000607166,"2,330"
Share Low,Utah,B.1.1.529 (Omicron),3.849999848e-05,"2,330"
Share High,Utah,B.1.1.529 (Omicron),0.002690348,"2,330"
Share,Utah,B.1.351,0,"2,330"
Share Low,Utah,B.1.351,0,"2,330"
Share High,Utah,B.1.351,0,"2,330"
Share,Utah,B.1.427/429 (Epsilon),0,"2,330"
Share Low,Utah,B.1.427/429 (Epsilon),0,"2,330"
Share High,Utah,B.1.427/429 (Epsilon),0,"2,330"
Share,Utah,B.1.525,0,"2,330"
Share Low,Utah,B.1.525,0,"2,330"
Share High,Utah,B.1.525,0,"2,330"
Share,Utah,B.1.526 (Iota),0,"2,330"
Share Low,Utah,B.1.526 (Iota),0,"2,330"
Share High,Utah,B.1.526 (Iota),0,"2,330"
Share,Utah,B.1.617.1,0,"2,330"
Share Low,Utah,B.1.617.1,0,"2,330"
Share High,Utah,B.1.617.1,0,"2,330"
Share,Utah,B.1.617.2 (Delta),0.000520710,"2,330"
Share Low,Utah,B.1.617.2 (Delta),2.289999975e-05,"2,330"
Share High,Utah,B.1.617.2 (Delta),0.002545544,"2,330"
Share,Utah,B.1.617.3,0,"2,330"
Share Low,Utah,B.1.617.3,0,"2,330"
Share High,Utah,B.1.617.3,0,"2,330"
Share,Utah,B.1.621 (Mu),0,"2,330"
Share Low,Utah,B.1.621 (Mu),0,"2,330"
Share High,Utah,B.1.621 (Mu),0,"2,330"
Share,Utah,BA.2 (Omicron),0.024455532,"2,330"
Share Low,Utah,BA.2 (Omicron),0.018572884,"2,330"
Share High,Utah,BA.2 (Omicron),0.031571351,"2,330"
Share,Utah,BA.2.12.1 (Omicron),0,"2,330"
Share Low,Utah,BA.2.12.1 (Omicron),0,"2,330"
Share High,Utah,BA.2.12.1 (Omicron),0,"2,330"
Share,Utah,BA.2.75 (Omicron),0.005413739,"2,330"
Share Low,Utah,BA.2.75 (Omicron),0.002853771,"2,330"
Share High,Utah,BA.2.75 (Omicron),0.009312986,"2,330"
Share,Utah,BA.2.75.2 (Omicron),0.001362854,"2,330"
Share Low,Utah,BA.2.75.2 (Omicron),0.000298675,"2,330"
Share High,Utah,BA.2.75.2 (Omicron),0.003870724,"2,330"
Share,Utah,BA.4 (Omicron),0.000607166,"2,330"
Share Low,Utah,BA.4 (Omicron),3.849999848e-05,"2,330"
Share High,Utah,BA.4 (Omicron),0.002690348,"2,330"
Share,Utah,BA.4.6 (Omicron),0.022075094,"2,330"
Share Low,Utah,BA.4.6 (Omicron),0.016501453,"2,330"
Share High,Utah,BA.4.6 (Omicron),0.028890708,"2,330"
Share,Utah,BA.5 (Omicron),0.316508412,"2,330"
Share Low,Utah,BA.5 (Omicron),0.297648758,"2,330"
Share High,Utah,BA.5 (Omicron),0.335830510,"2,330"
Share,Utah,BA.5.2.6 (Omicron),0.013205386,"2,330"
Share Low,Utah,BA.5.2.6 (Omicron),0.008975318,"2,330"
Share High,Utah,BA.5.2.6 (Omicron),0.018716089,"2,330"
Share,Utah,BF.7 (Omicron),0.037921712,"2,330"
Share Low,Utah,BF.7 (Omicron),0.030537471,"2,330"
Share High,Utah,BF.7 (Omicron),0.046494637,"2,330"
Share,Utah,BF.11 (Omicron),0.012114022,"2,330"
Share Low,Utah,BF.11 (Omicron),0.001856258,"2,330"
Share High,Utah,BF.11 (Omicron),0.039558493,"2,330"
Share,Utah,BN.1 (Omicron),0.016983954,"2,330"
Share Low,Utah,BN.1 (Omicron),0.012136828,"2,330"
Share High,Utah,BN.1 (Omicron),0.023093717,"2,330"
Share,Utah,BQ.1 (Omicron),0.157716617,"2,330"
Share Low,Utah,BQ.1 (Omicron),0.143140182,"2,330"
Share High,Utah,BQ.1 (Omicron),0.173159108,"2,330"
Share,Utah,BQ.1.1 (Omicron),0.376763821,"2,330"
Share Low,Utah,BQ.1.1 (Omicron),0.357038796,"2,330"
Share High,Utah,BQ.1.1 (Omicron),0.396799207,"2,330"
Share,Utah,XBB (Omicron),0.010375236,"2,330"
Share Low,Utah,XBB (Omicron),0.006670490,"2,330"
Share High,Utah,XBB (Omicron),0.015376842,"2,330"
Share,Utah,XBB.1.5 (Omircon),0.002404275,"2,330"
Share Low,Utah,XBB.1.5 (Omircon),0.000844723,"2,330"
Share High,Utah,XBB.1.5 (Omircon),0.005360908,"2,330"
Share,Utah,Other,0.000964300,"2,330"
Share Low,Utah,Other,0.000138906,"2,330"
Share High,Utah,Other,0.003263825,"2,330"
Share,Utah,P.1,0,"2,330"
Share Low,Utah,P.1,0,"2,330"
Share High,Utah,P.1,0,"2,330"
Share,Utah,P.2,0,"2,330"
Share Low,Utah,P.2,0,"2,330"
Share High,Utah,P.2,0,"2,330"
Share,Vermont,AY.1 (Delta),0,4
Share Low,Vermont,AY.1 (Delta),0,4
Share High,Vermont,AY.1 (Delta),0,4
Share,Vermont,AY.2 (Delta),0,4
Share Low,Vermont,AY.2 (Delta),0,4
Share High,Vermont,AY.2 (Delta),0,4
Share,Vermont,B.1.1.7 (Alpha),0,4
