Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Republic of Palau,P.1,,0
Share Low,Republic of Palau,P.1,0,0
Share High,Republic of Palau,P.1,0,0
Share,Republic of Palau,P.2,,0
Share Low,Republic of Palau,P.2,0,0
Share High,Republic of Palau,P.2,0,0
Share,Republic of the Marshall Islands,AY.1 (Delta),,0
Share Low,Republic of the Marshall Islands,AY.1 (Delta),0,0
Share High,Republic of the Marshall Islands,AY.1 (Delta),0,0
Share,Republic of the Marshall Islands,AY.2 (Delta),,0
Share Low,Republic of the Marshall Islands,AY.2 (Delta),0,0
Share High,Republic of the Marshall Islands,AY.2 (Delta),0,0
Share,Republic of the Marshall Islands,B.1.1.7 (Alpha),,0
Share Low,Republic of the Marshall Islands,B.1.1.7 (Alpha),0,0
Share High,Republic of the Marshall Islands,B.1.1.7 (Alpha),0,0
Share,Republic of the Marshall Islands,B.1.1.529 (Omicron),,0
Share Low,Republic of the Marshall Islands,B.1.1.529 (Omicron),0,0
Share High,Republic of the Marshall Islands,B.1.1.529 (Omicron),0,0
Share,Republic of the Marshall Islands,B.1.351,,0
Share Low,Republic of the Marshall Islands,B.1.351,0,0
Share High,Republic of the Marshall Islands,B.1.351,0,0
Share,Republic of the Marshall Islands,B.1.427/429 (Epsilon),,0
Share Low,Republic of the Marshall Islands,B.1.427/429 (Epsilon),0,0
Share High,Republic of the Marshall Islands,B.1.427/429 (Epsilon),0,0
Share,Republic of the Marshall Islands,B.1.525,,0
Share Low,Republic of the Marshall Islands,B.1.525,0,0
Share High,Republic of the Marshall Islands,B.1.525,0,0
Share,Republic of the Marshall Islands,B.1.526 (Iota),,0
Share Low,Republic of the Marshall Islands,B.1.526 (Iota),0,0
Share High,Republic of the Marshall Islands,B.1.526 (Iota),0,0
Share,Republic of the Marshall Islands,B.1.617.1,,0
Share Low,Republic of the Marshall Islands,B.1.617.1,0,0
Share High,Republic of the Marshall Islands,B.1.617.1,0,0
Share,Republic of the Marshall Islands,B.1.617.2 (Delta),,0
Share Low,Republic of the Marshall Islands,B.1.617.2 (Delta),0,0
Share High,Republic of the Marshall Islands,B.1.617.2 (Delta),0,0
Share,Republic of the Marshall Islands,B.1.617.3,,0
Share Low,Republic of the Marshall Islands,B.1.617.3,0,0
Share High,Republic of the Marshall Islands,B.1.617.3,0,0
Share,Republic of the Marshall Islands,B.1.621 (Mu),,0
Share Low,Republic of the Marshall Islands,B.1.621 (Mu),0,0
Share High,Republic of the Marshall Islands,B.1.621 (Mu),0,0
Share,Republic of the Marshall Islands,BA.2 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.2.12.1 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2.12.1 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2.12.1 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.2.75 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2.75 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2.75 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.2.75.2 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2.75.2 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2.75.2 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.4 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.4 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.4 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.4.6 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.4.6 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.4.6 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.5 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.5 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.5 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.5.2.6 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.5.2.6 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.5.2.6 (Omicron),0,0
Share,Republic of the Marshall Islands,BF.7 (Omicron),,0
Share Low,Republic of the Marshall Islands,BF.7 (Omicron),0,0
Share High,Republic of the Marshall Islands,BF.7 (Omicron),0,0
Share,Republic of the Marshall Islands,BQ.1 (Omicron),,0
Share Low,Republic of the Marshall Islands,BQ.1 (Omicron),0,0
Share High,Republic of the Marshall Islands,BQ.1 (Omicron),0,0
Share,Republic of the Marshall Islands,BQ.1.1 (Omicron),,0
Share Low,Republic of the Marshall Islands,BQ.1.1 (Omicron),0,0
Share High,Republic of the Marshall Islands,BQ.1.1 (Omicron),0,0
Share,Republic of the Marshall Islands,Other,,0
Share Low,Republic of the Marshall Islands,Other,0,0
Share High,Republic of the Marshall Islands,Other,0,0
Share,Republic of the Marshall Islands,P.1,,0
Share Low,Republic of the Marshall Islands,P.1,0,0
Share High,Republic of the Marshall Islands,P.1,0,0
Share,Republic of the Marshall Islands,P.2,,0
Share Low,Republic of the Marshall Islands,P.2,0,0
Share High,Republic of the Marshall Islands,P.2,0,0
Share,Rhode Island,AY.1 (Delta),0,685
Share Low,Rhode Island,AY.1 (Delta),0,685
Share High,Rhode Island,AY.1 (Delta),0,685
Share,Rhode Island,AY.2 (Delta),0,685
Share Low,Rhode Island,AY.2 (Delta),0,685
Share High,Rhode Island,AY.2 (Delta),0,685
Share,Rhode Island,B.1.1.7 (Alpha),0,685
Share Low,Rhode Island,B.1.1.7 (Alpha),0,685
Share High,Rhode Island,B.1.1.7 (Alpha),0,685
Share,Rhode Island,B.1.1.529 (Omicron),0,685
Share Low,Rhode Island,B.1.1.529 (Omicron),0,685
Share High,Rhode Island,B.1.1.529 (Omicron),0,685
Share,Rhode Island,B.1.351,0,685
Share Low,Rhode Island,B.1.351,0,685
Share High,Rhode Island,B.1.351,0,685
Share,Rhode Island,B.1.427/429 (Epsilon),0,685
Share Low,Rhode Island,B.1.427/429 (Epsilon),0,685
Share High,Rhode Island,B.1.427/429 (Epsilon),0,685
Share,Rhode Island,B.1.525,0,685
Share Low,Rhode Island,B.1.525,0,685
Share High,Rhode Island,B.1.525,0,685
Share,Rhode Island,B.1.526 (Iota),0,685
Share Low,Rhode Island,B.1.526 (Iota),0,685
Share High,Rhode Island,B.1.526 (Iota),0,685
Share,Rhode Island,B.1.617.1,0,685
Share Low,Rhode Island,B.1.617.1,0,685
Share High,Rhode Island,B.1.617.1,0,685
Share,Rhode Island,B.1.617.2 (Delta),0,685
Share Low,Rhode Island,B.1.617.2 (Delta),0,685
Share High,Rhode Island,B.1.617.2 (Delta),0,685
Share,Rhode Island,B.1.617.3,0,685
Share Low,Rhode Island,B.1.617.3,0,685
Share High,Rhode Island,B.1.617.3,0,685
Share,Rhode Island,B.1.621 (Mu),0,685
Share Low,Rhode Island,B.1.621 (Mu),0,685
Share High,Rhode Island,B.1.621 (Mu),0,685
Share,Rhode Island,BA.2 (Omicron),0,685
Share Low,Rhode Island,BA.2 (Omicron),0,685
Share High,Rhode Island,BA.2 (Omicron),0,685
Share,Rhode Island,BA.2.12.1 (Omicron),0,685
Share Low,Rhode Island,BA.2.12.1 (Omicron),0,685
Share High,Rhode Island,BA.2.12.1 (Omicron),0,685
Share,Rhode Island,BA.2.75 (Omicron),0.006676287,685
Share Low,Rhode Island,BA.2.75 (Omicron),0.002031673,685
Share High,Rhode Island,BA.2.75 (Omicron),0.016076006,685
Share,Rhode Island,BA.2.75.2 (Omicron),0.001547330,685
Share Low,Rhode Island,BA.2.75.2 (Omicron),1.417671491e-08,685
Share High,Rhode Island,BA.2.75.2 (Omicron),0.022157252,685
Share,Rhode Island,BA.4 (Omicron),0.015665259,685
Share Low,Rhode Island,BA.4 (Omicron),0.004747261,685
Share High,Rhode Island,BA.4 (Omicron),0.037604772,685
Share,Rhode Island,BA.4.6 (Omicron),0.100661084,685
Share Low,Rhode Island,BA.4.6 (Omicron),0.079159491,685
Share High,Rhode Island,BA.4.6 (Omicron),0.125672057,685
Share,Rhode Island,BA.5 (Omicron),0.807549894,685
Share Low,Rhode Island,BA.5 (Omicron),0.761652529,685
Share High,Rhode Island,BA.5 (Omicron),0.848015726,685
Share,Rhode Island,BA.5.2.6 (Omicron),0.013118123,685
Share Low,Rhode Island,BA.5.2.6 (Omicron),0.002995200,685
Share High,Rhode Island,BA.5.2.6 (Omicron),0.036222979,685
Share,Rhode Island,BF.7 (Omicron),0.028542724,685
Share Low,Rhode Island,BF.7 (Omicron),0.013808692,685
Share High,Rhode Island,BF.7 (Omicron),0.051768441,685
Share,Rhode Island,BQ.1 (Omicron),0.014153775,685
Share Low,Rhode Island,BQ.1 (Omicron),0.006715717,685
Share High,Rhode Island,BQ.1 (Omicron),0.026109846,685
Share,Rhode Island,BQ.1.1 (Omicron),0.005651771,685
Share Low,Rhode Island,BQ.1.1 (Omicron),0.001297952,685
Share High,Rhode Island,BQ.1.1 (Omicron),0.015656350,685
Share,Rhode Island,Other,0.006433745,685
Share Low,Rhode Island,Other,0.001901890,685
Share High,Rhode Island,Other,0.015732432,685
Share,Rhode Island,P.1,0,685
Share Low,Rhode Island,P.1,0,685
Share High,Rhode Island,P.1,0,685
Share,Rhode Island,P.2,0,685
Share Low,Rhode Island,P.2,0,685
Share High,Rhode Island,P.2,0,685
Share,South Carolina,AY.1 (Delta),0,534
Share Low,South Carolina,AY.1 (Delta),0,534
Share High,South Carolina,AY.1 (Delta),0,534
Share,South Carolina,AY.2 (Delta),0,534
Share Low,South Carolina,AY.2 (Delta),0,534
Share High,South Carolina,AY.2 (Delta),0,534
Share,South Carolina,B.1.1.7 (Alpha),0,534
Share Low,South Carolina,B.1.1.7 (Alpha),0,534
Share High,South Carolina,B.1.1.7 (Alpha),0,534
Share,South Carolina,B.1.1.529 (Omicron),0,534
Share Low,South Carolina,B.1.1.529 (Omicron),0,534
Share High,South Carolina,B.1.1.529 (Omicron),0,534
Share,South Carolina,B.1.351,0,534
Share Low,South Carolina,B.1.351,0,534
Share High,South Carolina,B.1.351,0,534
Share,South Carolina,B.1.427/429 (Epsilon),0,534
Share Low,South Carolina,B.1.427/429 (Epsilon),0,534
Share High,South Carolina,B.1.427/429 (Epsilon),0,534
Share,South Carolina,B.1.525,0,534
Share Low,South Carolina,B.1.525,0,534
Share High,South Carolina,B.1.525,0,534
Share,South Carolina,B.1.526 (Iota),0,534
Share Low,South Carolina,B.1.526 (Iota),0,534
Share High,South Carolina,B.1.526 (Iota),0,534
Share,South Carolina,B.1.617.1,0,534
Share Low,South Carolina,B.1.617.1,0,534
Share High,South Carolina,B.1.617.1,0,534
Share,South Carolina,B.1.617.2 (Delta),0,534
Share Low,South Carolina,B.1.617.2 (Delta),0,534
Share High,South Carolina,B.1.617.2 (Delta),0,534
Share,South Carolina,B.1.617.3,0,534
Share Low,South Carolina,B.1.617.3,0,534
Share High,South Carolina,B.1.617.3,0,534
Share,South Carolina,B.1.621 (Mu),0,534
Share Low,South Carolina,B.1.621 (Mu),0,534
Share High,South Carolina,B.1.621 (Mu),0,534
Share,South Carolina,BA.2 (Omicron),0.001669869,534
Share Low,South Carolina,BA.2 (Omicron),2.876749568e-05,534
Share High,South Carolina,BA.2 (Omicron),0.010037408,534
Share,South Carolina,BA.2.12.1 (Omicron),0,534
Share Low,South Carolina,BA.2.12.1 (Omicron),0,534
Share High,South Carolina,BA.2.12.1 (Omicron),0,534
Share,South Carolina,BA.2.75 (Omicron),0.011715758,534
Share Low,South Carolina,BA.2.75 (Omicron),0.004423840,534
Share High,South Carolina,BA.2.75 (Omicron),0.024946595,534
Share,South Carolina,BA.2.75.2 (Omicron),0.009230226,534
Share Low,South Carolina,BA.2.75.2 (Omicron),1.442576490e-06,534
Share High,South Carolina,BA.2.75.2 (Omicron),0.100169778,534
Share,South Carolina,BA.4 (Omicron),0.026375404,534
Share Low,South Carolina,BA.4 (Omicron),0.013072513,534
Share High,South Carolina,BA.4 (Omicron),0.047100719,534
Share,South Carolina,BA.4.6 (Omicron),0.186498985,534
Share Low,South Carolina,BA.4.6 (Omicron),0.154337302,534
Share High,South Carolina,BA.4.6 (Omicron),0.222175151,534
Share,South Carolina,BA.5 (Omicron),0.690998793,534
Share Low,South Carolina,BA.5 (Omicron),0.617207766,534
Share High,South Carolina,BA.5 (Omicron),0.758246124,534
Share,South Carolina,BA.5.2.6 (Omicron),0.006961899,534
Share Low,South Carolina,BA.5.2.6 (Omicron),5.710318329e-10,534
Share High,South Carolina,BA.5.2.6 (Omicron),0.127226174,534
Share,South Carolina,BF.7 (Omicron),0.051036339,534
Share Low,South Carolina,BF.7 (Omicron),0.030498607,534
Share High,South Carolina,BF.7 (Omicron),0.079511173,534
Share,South Carolina,BQ.1 (Omicron),0.010062695,534
Share Low,South Carolina,BQ.1 (Omicron),4.623022687e-05,534
Share High,South Carolina,BQ.1 (Omicron),0.073875293,534
Share,South Carolina,BQ.1.1 (Omicron),0.003780178,534
Share Low,South Carolina,BQ.1.1 (Omicron),7.653309876e-05,534
Share High,South Carolina,BQ.1.1 (Omicron),0.021882819,534
Share,South Carolina,Other,0.001669869,534
Share Low,South Carolina,Other,2.876749568e-05,534
Share High,South Carolina,Other,0.010037408,534
Share,South Carolina,P.1,0,534
Share Low,South Carolina,P.1,0,534
Share High,South Carolina,P.1,0,534
Share,South Carolina,P.2,0,534
Share Low,South Carolina,P.2,0,534
Share High,South Carolina,P.2,0,534
Share,South Dakota,AY.1 (Delta),0,87
Share Low,South Dakota,AY.1 (Delta),0,87
Share High,South Dakota,AY.1 (Delta),0,87
Share,South Dakota,AY.2 (Delta),0,87
Share Low,South Dakota,AY.2 (Delta),0,87
Share High,South Dakota,AY.2 (Delta),0,87
Share,South Dakota,B.1.1.7 (Alpha),0,87
Share Low,South Dakota,B.1.1.7 (Alpha),0,87
Share High,South Dakota,B.1.1.7 (Alpha),0,87
Share,South Dakota,B.1.1.529 (Omicron),0,87
Share Low,South Dakota,B.1.1.529 (Omicron),0,87
Share High,South Dakota,B.1.1.529 (Omicron),0,87
Share,South Dakota,B.1.351,0,87
Share Low,South Dakota,B.1.351,0,87
Share High,South Dakota,B.1.351,0,87
Share,South Dakota,B.1.427/429 (Epsilon),0,87
Share Low,South Dakota,B.1.427/429 (Epsilon),0,87
Share High,South Dakota,B.1.427/429 (Epsilon),0,87
Share,South Dakota,B.1.525,0,87
Share Low,South Dakota,B.1.525,0,87
Share High,South Dakota,B.1.525,0,87
Share,South Dakota,B.1.526 (Iota),0,87
Share Low,South Dakota,B.1.526 (Iota),0,87
Share High,South Dakota,B.1.526 (Iota),0,87
Share,South Dakota,B.1.617.1,0,87
Share Low,South Dakota,B.1.617.1,0,87
Share High,South Dakota,B.1.617.1,0,87
Share,South Dakota,B.1.617.2 (Delta),0,87
Share Low,South Dakota,B.1.617.2 (Delta),0,87
Share High,South Dakota,B.1.617.2 (Delta),0,87
Share,South Dakota,B.1.617.3,0,87
Share Low,South Dakota,B.1.617.3,0,87
Share High,South Dakota,B.1.617.3,0,87
Share,South Dakota,B.1.621 (Mu),0,87
Share Low,South Dakota,B.1.621 (Mu),0,87
Share High,South Dakota,B.1.621 (Mu),0,87
Share,South Dakota,BA.2 (Omicron),0.008635775,87
Share Low,South Dakota,BA.2 (Omicron),2.441606251e-09,87
Share High,South Dakota,BA.2 (Omicron),0.145792618,87
Share,South Dakota,BA.2.12.1 (Omicron),0,87
Share Low,South Dakota,BA.2.12.1 (Omicron),0,87
Share High,South Dakota,BA.2.12.1 (Omicron),0,87
Share,South Dakota,BA.2.75 (Omicron),0,87
Share Low,South Dakota,BA.2.75 (Omicron),0,87
Share High,South Dakota,BA.2.75 (Omicron),0,87
Share,South Dakota,BA.2.75.2 (Omicron),0,87
Share Low,South Dakota,BA.2.75.2 (Omicron),0,87
Share High,South Dakota,BA.2.75.2 (Omicron),0,87
Share,South Dakota,BA.4 (Omicron),0,87
Share Low,South Dakota,BA.4 (Omicron),0,87
Share High,South Dakota,BA.4 (Omicron),0,87
Share,South Dakota,BA.4.6 (Omicron),0.075561225,87
Share Low,South Dakota,BA.4.6 (Omicron),0.029832695,87
Share High,South Dakota,BA.4.6 (Omicron),0.152554289,87
Share,South Dakota,BA.5 (Omicron),0.915803015,87
Share Low,South Dakota,BA.5 (Omicron),0.836515009,87
Share High,South Dakota,BA.5 (Omicron),0.964608908,87
Share,South Dakota,BA.5.2.6 (Omicron),0,87
Share Low,South Dakota,BA.5.2.6 (Omicron),0,87
Share High,South Dakota,BA.5.2.6 (Omicron),0,87
Share,South Dakota,BF.7 (Omicron),0,87
Share Low,South Dakota,BF.7 (Omicron),0,87
Share High,South Dakota,BF.7 (Omicron),0,87
Share,South Dakota,BQ.1 (Omicron),0,87
Share Low,South Dakota,BQ.1 (Omicron),0,87
Share High,South Dakota,BQ.1 (Omicron),0,87
Share,South Dakota,BQ.1.1 (Omicron),0,87
Share Low,South Dakota,BQ.1.1 (Omicron),0,87
Share High,South Dakota,BQ.1.1 (Omicron),0,87
Share,South Dakota,Other,0,87
Share Low,South Dakota,Other,0,87
Share High,South Dakota,Other,0,87
Share,South Dakota,P.1,0,87
Share Low,South Dakota,P.1,0,87
Share High,South Dakota,P.1,0,87
Share,South Dakota,P.2,0,87
Share Low,South Dakota,P.2,0,87
Share High,South Dakota,P.2,0,87
Share,Tennessee,AY.1 (Delta),0,200
Share Low,Tennessee,AY.1 (Delta),0,200
Share High,Tennessee,AY.1 (Delta),0,200
Share,Tennessee,AY.2 (Delta),0,200
Share Low,Tennessee,AY.2 (Delta),0,200
Share High,Tennessee,AY.2 (Delta),0,200
Share,Tennessee,B.1.1.7 (Alpha),0,200
Share Low,Tennessee,B.1.1.7 (Alpha),0,200
Share High,Tennessee,B.1.1.7 (Alpha),0,200
Share,Tennessee,B.1.1.529 (Omicron),0,200
Share Low,Tennessee,B.1.1.529 (Omicron),0,200
Share High,Tennessee,B.1.1.529 (Omicron),0,200
Share,Tennessee,B.1.351,0,200
Share Low,Tennessee,B.1.351,0,200
Share High,Tennessee,B.1.351,0,200
Share,Tennessee,B.1.427/429 (Epsilon),0,200
Share Low,Tennessee,B.1.427/429 (Epsilon),0,200
Share High,Tennessee,B.1.427/429 (Epsilon),0,200
Share,Tennessee,B.1.525,0,200
Share Low,Tennessee,B.1.525,0,200
Share High,Tennessee,B.1.525,0,200
Share,Tennessee,B.1.526 (Iota),0,200
Share Low,Tennessee,B.1.526 (Iota),0,200
Share High,Tennessee,B.1.526 (Iota),0,200
Share,Tennessee,B.1.617.1,0,200
Share Low,Tennessee,B.1.617.1,0,200
Share High,Tennessee,B.1.617.1,0,200
Share,Tennessee,B.1.617.2 (Delta),0,200
Share Low,Tennessee,B.1.617.2 (Delta),0,200
Share High,Tennessee,B.1.617.2 (Delta),0,200
Share,Tennessee,B.1.617.3,0,200
Share Low,Tennessee,B.1.617.3,0,200
Share High,Tennessee,B.1.617.3,0,200
Share,Tennessee,B.1.621 (Mu),0,200
Share Low,Tennessee,B.1.621 (Mu),0,200
Share High,Tennessee,B.1.621 (Mu),0,200
Share,Tennessee,BA.2 (Omicron),0,200
Share Low,Tennessee,BA.2 (Omicron),0,200
Share High,Tennessee,BA.2 (Omicron),0,200
Share,Tennessee,BA.2.12.1 (Omicron),0,200
Share Low,Tennessee,BA.2.12.1 (Omicron),0,200
Share High,Tennessee,BA.2.12.1 (Omicron),0,200
Share,Tennessee,BA.2.75 (Omicron),0.009942834,200
Share Low,Tennessee,BA.2.75 (Omicron),0.001195538,200
Share High,Tennessee,BA.2.75 (Omicron),0.035565652,200
Share,Tennessee,BA.2.75.2 (Omicron),0.005085748,200
Share Low,Tennessee,BA.2.75.2 (Omicron),1.623229196e-06,200
Share High,Tennessee,BA.2.75.2 (Omicron),0.052603453,200
Share,Tennessee,BA.4 (Omicron),0.015028583,200
Share Low,Tennessee,BA.4 (Omicron),0.003116506,200
Share High,Tennessee,BA.4 (Omicron),0.043250330,200
Share,Tennessee,BA.4.6 (Omicron),0.099428341,200
Share Low,Tennessee,BA.4.6 (Omicron),0.050614733,200
Share High,Tennessee,BA.4.6 (Omicron),0.171100140,200
Share,Tennessee,BA.5 (Omicron),0.840228677,200
Share Low,Tennessee,BA.5 (Omicron),0.741042256,200
Share High,Tennessee,BA.5 (Omicron),0.912765563,200
Share,Tennessee,BA.5.2.6 (Omicron),0.010171496,200
Share Low,Tennessee,BA.5.2.6 (Omicron),0.001267391,200
Share High,Tennessee,BA.5.2.6 (Omicron),0.035921298,200
Share,Tennessee,BF.7 (Omicron),0.015028583,200
Share Low,Tennessee,BF.7 (Omicron),0.003116506,200
Share High,Tennessee,BF.7 (Omicron),0.043250330,200
Share,Tennessee,BQ.1 (Omicron),0.005085748,200
Share Low,Tennessee,BQ.1 (Omicron),0.000135794,200
Share High,Tennessee,BQ.1 (Omicron),0.027687928,200
Share,Tennessee,BQ.1.1 (Omicron),0,200
Share Low,Tennessee,BQ.1.1 (Omicron),0,200
Share High,Tennessee,BQ.1.1 (Omicron),0,200
Share,Tennessee,Other,0,200
Share Low,Tennessee,Other,0,200
Share High,Tennessee,Other,0,200
Share,Tennessee,P.1,0,200
Share Low,Tennessee,P.1,0,200
Share High,Tennessee,P.1,0,200
Share,Tennessee,P.2,0,200
Share Low,Tennessee,P.2,0,200
Share High,Tennessee,P.2,0,200
Share,Texas,AY.1 (Delta),0,"3,015"
Share Low,Texas,AY.1 (Delta),0,"3,015"
Share High,Texas,AY.1 (Delta),0,"3,015"
Share,Texas,AY.2 (Delta),0,"3,015"
Share Low,Texas,AY.2 (Delta),0,"3,015"
Share High,Texas,AY.2 (Delta),0,"3,015"
Share,Texas,B.1.1.7 (Alpha),0,"3,015"
Share Low,Texas,B.1.1.7 (Alpha),0,"3,015"
Share High,Texas,B.1.1.7 (Alpha),0,"3,015"
Share,Texas,B.1.1.529 (Omicron),0.000267136,"3,015"
Share Low,Texas,B.1.1.529 (Omicron),3.135954330e-06,"3,015"
Share High,Texas,B.1.1.529 (Omicron),0.001733382,"3,015"
Share,Texas,B.1.351,0,"3,015"
Share Low,Texas,B.1.351,0,"3,015"
Share High,Texas,B.1.351,0,"3,015"
Share,Texas,B.1.427/429 (Epsilon),0,"3,015"
Share Low,Texas,B.1.427/429 (Epsilon),0,"3,015"
Share High,Texas,B.1.427/429 (Epsilon),0,"3,015"
Share,Texas,B.1.525,0,"3,015"
Share Low,Texas,B.1.525,0,"3,015"
Share High,Texas,B.1.525,0,"3,015"
Share,Texas,B.1.526 (Iota),0,"3,015"
Share Low,Texas,B.1.526 (Iota),0,"3,015"
Share High,Texas,B.1.526 (Iota),0,"3,015"
Share,Texas,B.1.617.1,0,"3,015"
Share Low,Texas,B.1.617.1,0,"3,015"
Share High,Texas,B.1.617.1,0,"3,015"
Share,Texas,B.1.617.2 (Delta),0,"3,015"
Share Low,Texas,B.1.617.2 (Delta),0,"3,015"
Share High,Texas,B.1.617.2 (Delta),0,"3,015"
Share,Texas,B.1.617.3,0,"3,015"
Share Low,Texas,B.1.617.3,0,"3,015"
Share High,Texas,B.1.617.3,0,"3,015"
Share,Texas,B.1.621 (Mu),0,"3,015"
Share Low,Texas,B.1.621 (Mu),0,"3,015"
Share High,Texas,B.1.621 (Mu),0,"3,015"
Share,Texas,BA.2 (Omicron),0.002862282,"3,015"
Share Low,Texas,BA.2 (Omicron),0.001283765,"3,015"
Share High,Texas,BA.2 (Omicron),0.005497711,"3,015"
Share,Texas,BA.2.12.1 (Omicron),0.000334016,"3,015"
Share Low,Texas,BA.2.12.1 (Omicron),8.645778507e-06,"3,015"
Share High,Texas,BA.2.12.1 (Omicron),0.001850629,"3,015"
Share,Texas,BA.2.75 (Omicron),0.007337715,"3,015"
Share Low,Texas,BA.2.75 (Omicron),0.004191751,"3,015"
Share High,Texas,BA.2.75 (Omicron),0.011905535,"3,015"
Share,Texas,BA.2.75.2 (Omicron),0.003699373,"3,015"
Share Low,Texas,BA.2.75.2 (Omicron),0.001366093,"3,015"
Share High,Texas,BA.2.75.2 (Omicron),0.008009238,"3,015"
Share,Texas,BA.4 (Omicron),0.020550162,"3,015"
Share Low,Texas,BA.4 (Omicron),0.015789611,"3,015"
Share High,Texas,BA.4 (Omicron),0.026269956,"3,015"
Share,Texas,BA.4.6 (Omicron),0.092056297,"3,015"
Share Low,Texas,BA.4.6 (Omicron),0.081970491,"3,015"
Share High,Texas,BA.4.6 (Omicron),0.102941498,"3,015"
Share,Texas,BA.5 (Omicron),0.823503137,"3,015"
Share Low,Texas,BA.5 (Omicron),0.809417069,"3,015"
Share High,Texas,BA.5 (Omicron),0.836958408,"3,015"
Share,Texas,BA.5.2.6 (Omicron),0.008002710,"3,015"
Share Low,Texas,BA.5.2.6 (Omicron),0.005140774,"3,015"
Share High,Texas,BA.5.2.6 (Omicron),0.011871846,"3,015"
Share,Texas,BF.7 (Omicron),0.017783366,"3,015"
Share Low,Texas,BF.7 (Omicron),0.013372368,"3,015"
Share High,Texas,BF.7 (Omicron),0.023161964,"3,015"
Share,Texas,BQ.1 (Omicron),0.017134389,"3,015"
Share Low,Texas,BQ.1 (Omicron),0.011299454,"3,015"
Share High,Texas,BQ.1 (Omicron),0.024870431,"3,015"
Share,Texas,BQ.1.1 (Omicron),0.006469422,"3,015"
Share Low,Texas,BQ.1.1 (Omicron),0.003928496,"3,015"
Share High,Texas,BQ.1.1 (Omicron),0.010027389,"3,015"
Share,Texas,Other,0,"3,015"
Share Low,Texas,Other,0,"3,015"
Share High,Texas,Other,0,"3,015"
Share,Texas,P.1,0,"3,015"
Share Low,Texas,P.1,0,"3,015"
Share High,Texas,P.1,0,"3,015"
Share,Texas,P.2,0,"3,015"
Share Low,Texas,P.2,0,"3,015"
Share High,Texas,P.2,0,"3,015"
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share Low,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share High,US Virgin Islands,B.1.427/429 (Epsilon),0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
