Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Mississippi,B.1.525,0,416
Share High,Mississippi,B.1.525,0,416
Share,Mississippi,B.1.526 (Iota),0,416
Share Low,Mississippi,B.1.526 (Iota),0,416
Share High,Mississippi,B.1.526 (Iota),0,416
Share,Mississippi,B.1.617.1,0,416
Share Low,Mississippi,B.1.617.1,0,416
Share High,Mississippi,B.1.617.1,0,416
Share,Mississippi,B.1.617.2 (Delta),0,416
Share Low,Mississippi,B.1.617.2 (Delta),0,416
Share High,Mississippi,B.1.617.2 (Delta),0,416
Share,Mississippi,B.1.617.3,0,416
Share Low,Mississippi,B.1.617.3,0,416
Share High,Mississippi,B.1.617.3,0,416
Share,Mississippi,B.1.621 (Mu),0,416
Share Low,Mississippi,B.1.621 (Mu),0,416
Share High,Mississippi,B.1.621 (Mu),0,416
Share,Mississippi,BA.2 (Omicron),0.285201401,416
Share Low,Mississippi,BA.2 (Omicron),0.242273733,416
Share High,Mississippi,BA.2 (Omicron),0.331215262,416
Share,Mississippi,BA.2.12.1 (Omicron),0.519428909,416
Share Low,Mississippi,BA.2.12.1 (Omicron),0.470224261,416
Share High,Mississippi,BA.2.12.1 (Omicron),0.568355381,416
Share,Mississippi,BA.4 (Omicron),0.083432466,416
Share Low,Mississippi,BA.4 (Omicron),0.054432727,416
Share High,Mississippi,BA.4 (Omicron),0.121182919,416
Share,Mississippi,BA.5 (Omicron),0.110562705,416
Share Low,Mississippi,BA.5 (Omicron),0.068405658,416
Share High,Mississippi,BA.5 (Omicron),0.166365936,416
Share,Mississippi,Other,0.001374518,416
Share Low,Mississippi,Other,1.318237082e-06,416
Share High,Mississippi,Other,0.012811208,416
Share,Mississippi,P.1,0,416
Share Low,Mississippi,P.1,0,416
Share High,Mississippi,P.1,0,416
Share,Mississippi,P.2,0,416
Share Low,Mississippi,P.2,0,416
Share High,Mississippi,P.2,0,416
Share,Missouri,AY.1 (Delta),0,594
Share Low,Missouri,AY.1 (Delta),0,594
Share High,Missouri,AY.1 (Delta),0,594
Share,Missouri,AY.2 (Delta),0,594
Share Low,Missouri,AY.2 (Delta),0,594
Share High,Missouri,AY.2 (Delta),0,594
Share,Missouri,B.1.1.7 (Alpha),0,594
Share Low,Missouri,B.1.1.7 (Alpha),0,594
Share High,Missouri,B.1.1.7 (Alpha),0,594
Share,Missouri,B.1.1.529 (Omicron),0,594
Share Low,Missouri,B.1.1.529 (Omicron),0,594
Share High,Missouri,B.1.1.529 (Omicron),0,594
Share,Missouri,B.1.351,0,594
Share Low,Missouri,B.1.351,0,594
Share High,Missouri,B.1.351,0,594
Share,Missouri,B.1.427/429,0,594
Share Low,Missouri,B.1.427/429,0,594
Share High,Missouri,B.1.427/429,0,594
Share,Missouri,B.1.525,0,594
Share Low,Missouri,B.1.525,0,594
Share High,Missouri,B.1.525,0,594
Share,Missouri,B.1.526 (Iota),0,594
Share Low,Missouri,B.1.526 (Iota),0,594
Share High,Missouri,B.1.526 (Iota),0,594
Share,Missouri,B.1.617.1,0,594
Share Low,Missouri,B.1.617.1,0,594
Share High,Missouri,B.1.617.1,0,594
Share,Missouri,B.1.617.2 (Delta),0,594
Share Low,Missouri,B.1.617.2 (Delta),0,594
Share High,Missouri,B.1.617.2 (Delta),0,594
Share,Missouri,B.1.617.3,0,594
Share Low,Missouri,B.1.617.3,0,594
Share High,Missouri,B.1.617.3,0,594
Share,Missouri,B.1.621 (Mu),0,594
Share Low,Missouri,B.1.621 (Mu),0,594
Share High,Missouri,B.1.621 (Mu),0,594
Share,Missouri,BA.2 (Omicron),0.352293164,594
Share Low,Missouri,BA.2 (Omicron),0.312252134,594
Share High,Missouri,BA.2 (Omicron),0.393938750,594
Share,Missouri,BA.2.12.1 (Omicron),0.552515268,594
Share Low,Missouri,BA.2.12.1 (Omicron),0.511509418,594
Share High,Missouri,BA.2.12.1 (Omicron),0.592996478,594
Share,Missouri,BA.4 (Omicron),0.025239917,594
Share Low,Missouri,BA.4 (Omicron),0.011196535,594
Share High,Missouri,BA.4 (Omicron),0.048466198,594
Share,Missouri,BA.5 (Omicron),0.069951646,594
Share Low,Missouri,BA.5 (Omicron),0.048269778,594
Share High,Missouri,BA.5 (Omicron),0.097423732,594
Share,Missouri,Other,0,594
Share Low,Missouri,Other,0,594
Share High,Missouri,Other,0,594
Share,Missouri,P.1,0,594
Share Low,Missouri,P.1,0,594
Share High,Missouri,P.1,0,594
Share,Missouri,P.2,0,594
Share Low,Missouri,P.2,0,594
Share High,Missouri,P.2,0,594
Share,Montana,AY.1 (Delta),0,67
Share Low,Montana,AY.1 (Delta),0,67
Share High,Montana,AY.1 (Delta),0,67
Share,Montana,AY.2 (Delta),0,67
Share Low,Montana,AY.2 (Delta),0,67
Share High,Montana,AY.2 (Delta),0,67
Share,Montana,B.1.1.7 (Alpha),0,67
Share Low,Montana,B.1.1.7 (Alpha),0,67
Share High,Montana,B.1.1.7 (Alpha),0,67
Share,Montana,B.1.1.529 (Omicron),0.013800845,67
Share Low,Montana,B.1.1.529 (Omicron),0.000269780,67
Share High,Montana,B.1.1.529 (Omicron),0.078515619,67
Share,Montana,B.1.351,0,67
Share Low,Montana,B.1.351,0,67
Share High,Montana,B.1.351,0,67
Share,Montana,B.1.427/429,0,67
Share Low,Montana,B.1.427/429,0,67
Share High,Montana,B.1.427/429,0,67
Share,Montana,B.1.525,0,67
Share Low,Montana,B.1.525,0,67
Share High,Montana,B.1.525,0,67
Share,Montana,B.1.526 (Iota),0,67
Share Low,Montana,B.1.526 (Iota),0,67
Share High,Montana,B.1.526 (Iota),0,67
Share,Montana,B.1.617.1,0,67
Share Low,Montana,B.1.617.1,0,67
Share High,Montana,B.1.617.1,0,67
Share,Montana,B.1.617.2 (Delta),0,67
Share Low,Montana,B.1.617.2 (Delta),0,67
Share High,Montana,B.1.617.2 (Delta),0,67
Share,Montana,B.1.617.3,0,67
Share Low,Montana,B.1.617.3,0,67
Share High,Montana,B.1.617.3,0,67
Share,Montana,B.1.621 (Mu),0,67
Share Low,Montana,B.1.621 (Mu),0,67
Share High,Montana,B.1.621 (Mu),0,67
Share,Montana,BA.2 (Omicron),0.366723657,67
Share Low,Montana,BA.2 (Omicron),0.239074245,67
Share High,Montana,BA.2 (Omicron),0.509702981,67
Share,Montana,BA.2.12.1 (Omicron),0.559452534,67
Share Low,Montana,BA.2.12.1 (Omicron),0.432823509,67
Share High,Montana,BA.2.12.1 (Omicron),0.680655122,67
Share,Montana,BA.4 (Omicron),0.013800845,67
Share Low,Montana,BA.4 (Omicron),0.000269780,67
Share High,Montana,BA.4 (Omicron),0.078515619,67
Share,Montana,BA.5 (Omicron),0.046222113,67
Share Low,Montana,BA.5 (Omicron),0.009971363,67
Share High,Montana,BA.5 (Omicron),0.127357572,67
Share,Montana,Other,0,67
Share Low,Montana,Other,0,67
Share High,Montana,Other,0,67
Share,Montana,P.1,0,67
Share Low,Montana,P.1,0,67
Share High,Montana,P.1,0,67
Share,Montana,P.2,0,67
Share Low,Montana,P.2,0,67
Share High,Montana,P.2,0,67
Share,Nebraska,AY.1 (Delta),0,734
Share Low,Nebraska,AY.1 (Delta),0,734
Share High,Nebraska,AY.1 (Delta),0,734
Share,Nebraska,AY.2 (Delta),0,734
Share Low,Nebraska,AY.2 (Delta),0,734
Share High,Nebraska,AY.2 (Delta),0,734
Share,Nebraska,B.1.1.7 (Alpha),0,734
Share Low,Nebraska,B.1.1.7 (Alpha),0,734
Share High,Nebraska,B.1.1.7 (Alpha),0,734
Share,Nebraska,B.1.1.529 (Omicron),0.008538121,734
Share Low,Nebraska,B.1.1.529 (Omicron),0.003224947,734
Share High,Nebraska,B.1.1.529 (Omicron),0.018202342,734
Share,Nebraska,B.1.351,0,734
Share Low,Nebraska,B.1.351,0,734
Share High,Nebraska,B.1.351,0,734
Share,Nebraska,B.1.427/429,0,734
Share Low,Nebraska,B.1.427/429,0,734
Share High,Nebraska,B.1.427/429,0,734
Share,Nebraska,B.1.525,0,734
Share Low,Nebraska,B.1.525,0,734
Share High,Nebraska,B.1.525,0,734
Share,Nebraska,B.1.526 (Iota),0,734
Share Low,Nebraska,B.1.526 (Iota),0,734
Share High,Nebraska,B.1.526 (Iota),0,734
Share,Nebraska,B.1.617.1,0,734
Share Low,Nebraska,B.1.617.1,0,734
Share High,Nebraska,B.1.617.1,0,734
Share,Nebraska,B.1.617.2 (Delta),0.001552041,734
Share Low,Nebraska,B.1.617.2 (Delta),5.772354780e-05,734
Share High,Nebraska,B.1.617.2 (Delta),0.007891983,734
Share,Nebraska,B.1.617.3,0,734
Share Low,Nebraska,B.1.617.3,0,734
Share High,Nebraska,B.1.617.3,0,734
Share,Nebraska,B.1.621 (Mu),0,734
Share Low,Nebraska,B.1.621 (Mu),0,734
Share High,Nebraska,B.1.621 (Mu),0,734
Share,Nebraska,BA.2 (Omicron),0.351826042,734
Share Low,Nebraska,BA.2 (Omicron),0.295959026,734
Share High,Nebraska,BA.2 (Omicron),0.410864979,734
Share,Nebraska,BA.2.12.1 (Omicron),0.521503091,734
Share Low,Nebraska,BA.2.12.1 (Omicron),0.481940657,734
Share High,Nebraska,BA.2.12.1 (Omicron),0.560865819,734
Share,Nebraska,BA.4 (Omicron),0.040821843,734
Share Low,Nebraska,BA.4 (Omicron),0.027701635,734
Share High,Nebraska,BA.4 (Omicron),0.057777226,734
Share,Nebraska,BA.5 (Omicron),0.075758822,734
Share Low,Nebraska,BA.5 (Omicron),0.057672229,734
Share High,Nebraska,BA.5 (Omicron),0.097338721,734
Share,Nebraska,Other,0,734
Share Low,Nebraska,Other,0,734
Share High,Nebraska,Other,0,734
Share,Nebraska,P.1,0,734
Share Low,Nebraska,P.1,0,734
Share High,Nebraska,P.1,0,734
Share,Nebraska,P.2,0,734
Share Low,Nebraska,P.2,0,734
Share High,Nebraska,P.2,0,734
Share,Nevada,AY.1 (Delta),0,"1,338"
Share Low,Nevada,AY.1 (Delta),0,"1,338"
Share High,Nevada,AY.1 (Delta),0,"1,338"
Share,Nevada,AY.2 (Delta),0,"1,338"
Share Low,Nevada,AY.2 (Delta),0,"1,338"
Share High,Nevada,AY.2 (Delta),0,"1,338"
Share,Nevada,B.1.1.7 (Alpha),0,"1,338"
Share Low,Nevada,B.1.1.7 (Alpha),0,"1,338"
Share High,Nevada,B.1.1.7 (Alpha),0,"1,338"
Share,Nevada,B.1.1.529 (Omicron),0.001682726,"1,338"
Share Low,Nevada,B.1.1.529 (Omicron),1.267044172e-05,"1,338"
Share High,Nevada,B.1.1.529 (Omicron),0.011746587,"1,338"
Share,Nevada,B.1.351,0,"1,338"
Share Low,Nevada,B.1.351,0,"1,338"
Share High,Nevada,B.1.351,0,"1,338"
Share,Nevada,B.1.427/429,0,"1,338"
Share Low,Nevada,B.1.427/429,0,"1,338"
Share High,Nevada,B.1.427/429,0,"1,338"
Share,Nevada,B.1.525,0,"1,338"
Share Low,Nevada,B.1.525,0,"1,338"
Share High,Nevada,B.1.525,0,"1,338"
Share,Nevada,B.1.526 (Iota),0,"1,338"
Share Low,Nevada,B.1.526 (Iota),0,"1,338"
Share High,Nevada,B.1.526 (Iota),0,"1,338"
Share,Nevada,B.1.617.1,0,"1,338"
Share Low,Nevada,B.1.617.1,0,"1,338"
Share High,Nevada,B.1.617.1,0,"1,338"
Share,Nevada,B.1.617.2 (Delta),0,"1,338"
Share Low,Nevada,B.1.617.2 (Delta),0,"1,338"
Share High,Nevada,B.1.617.2 (Delta),0,"1,338"
Share,Nevada,B.1.617.3,0,"1,338"
Share Low,Nevada,B.1.617.3,0,"1,338"
Share High,Nevada,B.1.617.3,0,"1,338"
Share,Nevada,B.1.621 (Mu),0,"1,338"
Share Low,Nevada,B.1.621 (Mu),0,"1,338"
Share High,Nevada,B.1.621 (Mu),0,"1,338"
Share,Nevada,BA.2 (Omicron),0.333893448,"1,338"
Share Low,Nevada,BA.2 (Omicron),0.290955782,"1,338"
Share High,Nevada,BA.2 (Omicron),0.378977686,"1,338"
Share,Nevada,BA.2.12.1 (Omicron),0.546599150,"1,338"
Share Low,Nevada,BA.2.12.1 (Omicron),0.498863667,"1,338"
Share High,Nevada,BA.2.12.1 (Omicron),0.593706608,"1,338"
Share,Nevada,BA.4 (Omicron),0.038484674,"1,338"
Share Low,Nevada,BA.4 (Omicron),0.015323983,"1,338"
Share High,Nevada,BA.4 (Omicron),0.078536153,"1,338"
Share,Nevada,BA.5 (Omicron),0.077110939,"1,338"
Share Low,Nevada,BA.5 (Omicron),0.042652283,"1,338"
Share High,Nevada,BA.5 (Omicron),0.126288831,"1,338"
Share,Nevada,Other,0.002229072,"1,338"
Share Low,Nevada,Other,0.000170665,"1,338"
Share High,Nevada,Other,0.009326313,"1,338"
Share,Nevada,P.1,0,"1,338"
Share Low,Nevada,P.1,0,"1,338"
Share High,Nevada,P.1,0,"1,338"
Share,Nevada,P.2,0,"1,338"
Share Low,Nevada,P.2,0,"1,338"
Share High,Nevada,P.2,0,"1,338"
Share,New Hampshire,AY.1 (Delta),0,235
Share Low,New Hampshire,AY.1 (Delta),0,235
Share High,New Hampshire,AY.1 (Delta),0,235
Share,New Hampshire,AY.2 (Delta),0,235
Share Low,New Hampshire,AY.2 (Delta),0,235
Share High,New Hampshire,AY.2 (Delta),0,235
Share,New Hampshire,B.1.1.7 (Alpha),0,235
Share Low,New Hampshire,B.1.1.7 (Alpha),0,235
Share High,New Hampshire,B.1.1.7 (Alpha),0,235
Share,New Hampshire,B.1.1.529 (Omicron),0,235
Share Low,New Hampshire,B.1.1.529 (Omicron),0,235
Share High,New Hampshire,B.1.1.529 (Omicron),0,235
Share,New Hampshire,B.1.351,0,235
Share Low,New Hampshire,B.1.351,0,235
Share High,New Hampshire,B.1.351,0,235
Share,New Hampshire,B.1.427/429,0,235
Share Low,New Hampshire,B.1.427/429,0,235
Share High,New Hampshire,B.1.427/429,0,235
Share,New Hampshire,B.1.525,0,235
Share Low,New Hampshire,B.1.525,0,235
Share High,New Hampshire,B.1.525,0,235
Share,New Hampshire,B.1.526 (Iota),0,235
Share Low,New Hampshire,B.1.526 (Iota),0,235
Share High,New Hampshire,B.1.526 (Iota),0,235
Share,New Hampshire,B.1.617.1,0,235
Share Low,New Hampshire,B.1.617.1,0,235
Share High,New Hampshire,B.1.617.1,0,235
Share,New Hampshire,B.1.617.2 (Delta),0,235
Share Low,New Hampshire,B.1.617.2 (Delta),0,235
Share High,New Hampshire,B.1.617.2 (Delta),0,235
Share,New Hampshire,B.1.617.3,0,235
Share Low,New Hampshire,B.1.617.3,0,235
Share High,New Hampshire,B.1.617.3,0,235
Share,New Hampshire,B.1.621 (Mu),0,235
Share Low,New Hampshire,B.1.621 (Mu),0,235
Share High,New Hampshire,B.1.621 (Mu),0,235
Share,New Hampshire,BA.2 (Omicron),0.298605770,235
Share Low,New Hampshire,BA.2 (Omicron),0.190246493,235
Share High,New Hampshire,BA.2 (Omicron),0.426465631,235
Share,New Hampshire,BA.2.12.1 (Omicron),0.624252975,235
Share Low,New Hampshire,BA.2.12.1 (Omicron),0.535477400,235
Share High,New Hampshire,BA.2.12.1 (Omicron),0.707281113,235
Share,New Hampshire,BA.4 (Omicron),0.058351062,235
Share Low,New Hampshire,BA.4 (Omicron),0.030027665,235
Share High,New Hampshire,BA.4 (Omicron),0.100780852,235
Share,New Hampshire,BA.5 (Omicron),0.018790189,235
Share Low,New Hampshire,BA.5 (Omicron),0.003991452,235
Share High,New Hampshire,BA.5 (Omicron),0.053339392,235
Share,New Hampshire,Other,0,235
Share Low,New Hampshire,Other,0,235
Share High,New Hampshire,Other,0,235
Share,New Hampshire,P.1,0,235
Share Low,New Hampshire,P.1,0,235
Share High,New Hampshire,P.1,0,235
Share,New Hampshire,P.2,0,235
Share Low,New Hampshire,P.2,0,235
Share High,New Hampshire,P.2,0,235
Share,New Jersey,AY.1 (Delta),0,"7,654"
Share Low,New Jersey,AY.1 (Delta),0,"7,654"
Share High,New Jersey,AY.1 (Delta),0,"7,654"
Share,New Jersey,AY.2 (Delta),0,"7,654"
Share Low,New Jersey,AY.2 (Delta),0,"7,654"
Share High,New Jersey,AY.2 (Delta),0,"7,654"
Share,New Jersey,B.1.1.7 (Alpha),0,"7,654"
Share Low,New Jersey,B.1.1.7 (Alpha),0,"7,654"
Share High,New Jersey,B.1.1.7 (Alpha),0,"7,654"
Share,New Jersey,B.1.1.529 (Omicron),0.001302215,"7,654"
Share Low,New Jersey,B.1.1.529 (Omicron),0.000623739,"7,654"
Share High,New Jersey,B.1.1.529 (Omicron),0.002395827,"7,654"
Share,New Jersey,B.1.351,0,"7,654"
Share Low,New Jersey,B.1.351,0,"7,654"
Share High,New Jersey,B.1.351,0,"7,654"
Share,New Jersey,B.1.427/429,0,"7,654"
Share Low,New Jersey,B.1.427/429,0,"7,654"
Share High,New Jersey,B.1.427/429,0,"7,654"
Share,New Jersey,B.1.525,0,"7,654"
Share Low,New Jersey,B.1.525,0,"7,654"
Share High,New Jersey,B.1.525,0,"7,654"
Share,New Jersey,B.1.526 (Iota),0,"7,654"
Share Low,New Jersey,B.1.526 (Iota),0,"7,654"
Share High,New Jersey,B.1.526 (Iota),0,"7,654"
Share,New Jersey,B.1.617.1,0,"7,654"
Share Low,New Jersey,B.1.617.1,0,"7,654"
Share High,New Jersey,B.1.617.1,0,"7,654"
Share,New Jersey,B.1.617.2 (Delta),0,"7,654"
Share Low,New Jersey,B.1.617.2 (Delta),0,"7,654"
Share High,New Jersey,B.1.617.2 (Delta),0,"7,654"
Share,New Jersey,B.1.617.3,0,"7,654"
Share Low,New Jersey,B.1.617.3,0,"7,654"
Share High,New Jersey,B.1.617.3,0,"7,654"
Share,New Jersey,B.1.621 (Mu),0,"7,654"
Share Low,New Jersey,B.1.621 (Mu),0,"7,654"
Share High,New Jersey,B.1.621 (Mu),0,"7,654"
Share,New Jersey,BA.2 (Omicron),0.286276877,"7,654"
Share Low,New Jersey,BA.2 (Omicron),0.273529142,"7,654"
Share High,New Jersey,BA.2 (Omicron),0.299284637,"7,654"
Share,New Jersey,BA.2.12.1 (Omicron),0.665226579,"7,654"
Share Low,New Jersey,BA.2.12.1 (Omicron),0.654527664,"7,654"
Share High,New Jersey,BA.2.12.1 (Omicron),0.675799489,"7,654"
Share,New Jersey,BA.4 (Omicron),0.018275922,"7,654"
Share Low,New Jersey,BA.4 (Omicron),0.015394320,"7,654"
Share High,New Jersey,BA.4 (Omicron),0.021532163,"7,654"
Share,New Jersey,BA.5 (Omicron),0.028629940,"7,654"
Share Low,New Jersey,BA.5 (Omicron),0.022106219,"7,654"
Share High,New Jersey,BA.5 (Omicron),0.036429308,"7,654"
Share,New Jersey,Other,0.000288461,"7,654"
Share Low,New Jersey,Other,4.052686927e-05,"7,654"
Share High,New Jersey,Other,0.000986400,"7,654"
Share,New Jersey,P.1,0,"7,654"
Share Low,New Jersey,P.1,0,"7,654"
Share High,New Jersey,P.1,0,"7,654"
Share,New Jersey,P.2,0,"7,654"
Share Low,New Jersey,P.2,0,"7,654"
Share High,New Jersey,P.2,0,"7,654"
Share,New Mexico,AY.1 (Delta),0,219
Share Low,New Mexico,AY.1 (Delta),0,219
Share High,New Mexico,AY.1 (Delta),0,219
Share,New Mexico,AY.2 (Delta),0,219
Share Low,New Mexico,AY.2 (Delta),0,219
Share High,New Mexico,AY.2 (Delta),0,219
Share,New Mexico,B.1.1.7 (Alpha),0,219
Share Low,New Mexico,B.1.1.7 (Alpha),0,219
Share High,New Mexico,B.1.1.7 (Alpha),0,219
Share,New Mexico,B.1.1.529 (Omicron),0.007263076,219
Share Low,New Mexico,B.1.1.529 (Omicron),9.220409993e-05,219
Share High,New Mexico,B.1.1.529 (Omicron),0.045580521,219
Share,New Mexico,B.1.351,0,219
Share Low,New Mexico,B.1.351,0,219
Share High,New Mexico,B.1.351,0,219
Share,New Mexico,B.1.427/429,0,219
Share Low,New Mexico,B.1.427/429,0,219
Share High,New Mexico,B.1.427/429,0,219
Share,New Mexico,B.1.525,0,219
Share Low,New Mexico,B.1.525,0,219
Share High,New Mexico,B.1.525,0,219
Share,New Mexico,B.1.526 (Iota),0,219
Share Low,New Mexico,B.1.526 (Iota),0,219
Share High,New Mexico,B.1.526 (Iota),0,219
Share,New Mexico,B.1.617.1,0,219
Share Low,New Mexico,B.1.617.1,0,219
Share High,New Mexico,B.1.617.1,0,219
Share,New Mexico,B.1.617.2 (Delta),0,219
Share Low,New Mexico,B.1.617.2 (Delta),0,219
Share High,New Mexico,B.1.617.2 (Delta),0,219
Share,New Mexico,B.1.617.3,0,219
Share Low,New Mexico,B.1.617.3,0,219
Share High,New Mexico,B.1.617.3,0,219
Share,New Mexico,B.1.621 (Mu),0,219
Share Low,New Mexico,B.1.621 (Mu),0,219
Share High,New Mexico,B.1.621 (Mu),0,219
Share,New Mexico,BA.2 (Omicron),0.322205007,219
Share Low,New Mexico,BA.2 (Omicron),0.167155907,219
Share High,New Mexico,BA.2 (Omicron),0.512403905,219
Share,New Mexico,BA.2.12.1 (Omicron),0.616103947,219
Share Low,New Mexico,BA.2.12.1 (Omicron),0.456356823,219
Share High,New Mexico,BA.2.12.1 (Omicron),0.759410203,219
Share,New Mexico,BA.4 (Omicron),0.028125621,219
Share Low,New Mexico,BA.4 (Omicron),0.010560330,219
Share High,New Mexico,BA.4 (Omicron),0.059651874,219
Share,New Mexico,BA.5 (Omicron),0.026302334,219
Share Low,New Mexico,BA.5 (Omicron),0.009463955,219
Share High,New Mexico,BA.5 (Omicron),0.057201389,219
Share,New Mexico,Other,0,219
Share Low,New Mexico,Other,0,219
Share High,New Mexico,Other,0,219
Share,New Mexico,P.1,0,219
Share Low,New Mexico,P.1,0,219
Share High,New Mexico,P.1,0,219
Share,New Mexico,P.2,0,219
Share Low,New Mexico,P.2,0,219
Share High,New Mexico,P.2,0,219
Share,New York,AY.1 (Delta),0,"4,453"
Share Low,New York,AY.1 (Delta),0,"4,453"
Share High,New York,AY.1 (Delta),0,"4,453"
Share,New York,AY.2 (Delta),0,"4,453"
Share Low,New York,AY.2 (Delta),0,"4,453"
Share High,New York,AY.2 (Delta),0,"4,453"
Share,New York,B.1.1.7 (Alpha),0,"4,453"
Share Low,New York,B.1.1.7 (Alpha),0,"4,453"
Share High,New York,B.1.1.7 (Alpha),0,"4,453"
Share,New York,B.1.1.529 (Omicron),0.000722372,"4,453"
Share Low,New York,B.1.1.529 (Omicron),0.000160413,"4,453"
Share High,New York,B.1.1.529 (Omicron),0.002040350,"4,453"
Share,New York,B.1.351,0,"4,453"
Share Low,New York,B.1.351,0,"4,453"
Share High,New York,B.1.351,0,"4,453"
Share,New York,B.1.427/429,0,"4,453"
Share Low,New York,B.1.427/429,0,"4,453"
Share High,New York,B.1.427/429,0,"4,453"
Share,New York,B.1.525,0,"4,453"
Share Low,New York,B.1.525,0,"4,453"
Share High,New York,B.1.525,0,"4,453"
Share,New York,B.1.526 (Iota),0,"4,453"
Share Low,New York,B.1.526 (Iota),0,"4,453"
Share High,New York,B.1.526 (Iota),0,"4,453"
Share,New York,B.1.617.1,0,"4,453"
Share Low,New York,B.1.617.1,0,"4,453"
Share High,New York,B.1.617.1,0,"4,453"
Share,New York,B.1.617.2 (Delta),0,"4,453"
Share Low,New York,B.1.617.2 (Delta),0,"4,453"
Share High,New York,B.1.617.2 (Delta),0,"4,453"
Share,New York,B.1.617.3,0,"4,453"
Share Low,New York,B.1.617.3,0,"4,453"
Share High,New York,B.1.617.3,0,"4,453"
Share,New York,B.1.621 (Mu),0,"4,453"
Share Low,New York,B.1.621 (Mu),0,"4,453"
Share High,New York,B.1.621 (Mu),0,"4,453"
Share,New York,BA.2 (Omicron),0.241852492,"4,453"
Share Low,New York,BA.2 (Omicron),0.225710139,"4,453"
Share High,New York,BA.2 (Omicron),0.258562922,"4,453"
Share,New York,BA.2.12.1 (Omicron),0.704074621,"4,453"
Share Low,New York,BA.2.12.1 (Omicron),0.690424919,"4,453"
Share High,New York,BA.2.12.1 (Omicron),0.717456222,"4,453"
Share,New York,BA.4 (Omicron),0.018972130,"4,453"
Share Low,New York,BA.4 (Omicron),0.010948972,"4,453"
Share High,New York,BA.4 (Omicron),0.030489564,"4,453"
Share,New York,BA.5 (Omicron),0.033937763,"4,453"
Share Low,New York,BA.5 (Omicron),0.026987115,"4,453"
Share High,New York,BA.5 (Omicron),0.042080358,"4,453"
Share,New York,Other,0.000440610,"4,453"
Share Low,New York,Other,4.103874289e-06,"4,453"
Share High,New York,Other,0.002977724,"4,453"
Share,New York,P.1,0,"4,453"
Share Low,New York,P.1,0,"4,453"
Share High,New York,P.1,0,"4,453"
Share,New York,P.2,0,"4,453"
Share Low,New York,P.2,0,"4,453"
Share High,New York,P.2,0,"4,453"
Share,North Carolina,AY.1 (Delta),0,"5,679"
Share Low,North Carolina,AY.1 (Delta),0,"5,679"
Share High,North Carolina,AY.1 (Delta),0,"5,679"
Share,North Carolina,AY.2 (Delta),0,"5,679"
Share Low,North Carolina,AY.2 (Delta),0,"5,679"
Share High,North Carolina,AY.2 (Delta),0,"5,679"
Share,North Carolina,B.1.1.7 (Alpha),0,"5,679"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"5,679"
Share High,North Carolina,B.1.1.7 (Alpha),0,"5,679"
Share,North Carolina,B.1.1.529 (Omicron),0.001432961,"5,679"
Share Low,North Carolina,B.1.1.529 (Omicron),0.000131800,"5,679"
Share High,North Carolina,B.1.1.529 (Omicron),0.005670280,"5,679"
Share,North Carolina,B.1.351,0,"5,679"
Share Low,North Carolina,B.1.351,0,"5,679"
Share High,North Carolina,B.1.351,0,"5,679"
Share,North Carolina,B.1.427/429,0,"5,679"
Share Low,North Carolina,B.1.427/429,0,"5,679"
Share High,North Carolina,B.1.427/429,0,"5,679"
Share,North Carolina,B.1.525,0,"5,679"
Share Low,North Carolina,B.1.525,0,"5,679"
Share High,North Carolina,B.1.525,0,"5,679"
Share,North Carolina,B.1.526 (Iota),0,"5,679"
Share Low,North Carolina,B.1.526 (Iota),0,"5,679"
Share High,North Carolina,B.1.526 (Iota),0,"5,679"
Share,North Carolina,B.1.617.1,0,"5,679"
Share Low,North Carolina,B.1.617.1,0,"5,679"
Share High,North Carolina,B.1.617.1,0,"5,679"
Share,North Carolina,B.1.617.2 (Delta),0,"5,679"
Share Low,North Carolina,B.1.617.2 (Delta),0,"5,679"
Share High,North Carolina,B.1.617.2 (Delta),0,"5,679"
Share,North Carolina,B.1.617.3,0,"5,679"
Share Low,North Carolina,B.1.617.3,0,"5,679"
Share High,North Carolina,B.1.617.3,0,"5,679"
Share,North Carolina,B.1.621 (Mu),0,"5,679"
Share Low,North Carolina,B.1.621 (Mu),0,"5,679"
Share High,North Carolina,B.1.621 (Mu),0,"5,679"
Share,North Carolina,BA.2 (Omicron),0.256359249,"5,679"
Share Low,North Carolina,BA.2 (Omicron),0.241687387,"5,679"
Share High,North Carolina,BA.2 (Omicron),0.271454901,"5,679"
Share,North Carolina,BA.2.12.1 (Omicron),0.666112840,"5,679"
Share Low,North Carolina,BA.2.12.1 (Omicron),0.639300108,"5,679"
Share High,North Carolina,BA.2.12.1 (Omicron),0.692147315,"5,679"
Share,North Carolina,BA.4 (Omicron),0.019253602,"5,679"
Share Low,North Carolina,BA.4 (Omicron),0.014451387,"5,679"
Share High,North Carolina,BA.4 (Omicron),0.025114227,"5,679"
Share,North Carolina,BA.5 (Omicron),0.055961389,"5,679"
Share Low,North Carolina,BA.5 (Omicron),0.040545095,"5,679"
Share High,North Carolina,BA.5 (Omicron),0.075017050,"5,679"
Share,North Carolina,Other,0.000879976,"5,679"
Share Low,North Carolina,Other,0.000135183,"5,679"
Share High,North Carolina,Other,0.002905553,"5,679"
