Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Republic of Palau,BA.5.2.6 (Omicron),0,0
Share,Republic of Palau,BF.7 (Omicron),,0
Share Low,Republic of Palau,BF.7 (Omicron),0,0
Share High,Republic of Palau,BF.7 (Omicron),0,0
Share,Republic of Palau,BF.11 (Omicron),,0
Share Low,Republic of Palau,BF.11 (Omicron),0,0
Share High,Republic of Palau,BF.11 (Omicron),0,0
Share,Republic of Palau,BN.1 (Omicron),,0
Share Low,Republic of Palau,BN.1 (Omicron),0,0
Share High,Republic of Palau,BN.1 (Omicron),0,0
Share,Republic of Palau,BQ.1 (Omicron),,0
Share Low,Republic of Palau,BQ.1 (Omicron),0,0
Share High,Republic of Palau,BQ.1 (Omicron),0,0
Share,Republic of Palau,BQ.1.1 (Omicron),,0
Share Low,Republic of Palau,BQ.1.1 (Omicron),0,0
Share High,Republic of Palau,BQ.1.1 (Omicron),0,0
Share,Republic of Palau,Other,,0
Share Low,Republic of Palau,Other,0,0
Share High,Republic of Palau,Other,0,0
Share,Republic of Palau,P.1,,0
Share Low,Republic of Palau,P.1,0,0
Share High,Republic of Palau,P.1,0,0
Share,Republic of Palau,P.2,,0
Share Low,Republic of Palau,P.2,0,0
Share High,Republic of Palau,P.2,0,0
Share,Republic of the Marshall Islands,AY.1 (Delta),,0
Share Low,Republic of the Marshall Islands,AY.1 (Delta),0,0
Share High,Republic of the Marshall Islands,AY.1 (Delta),0,0
Share,Republic of the Marshall Islands,AY.2 (Delta),,0
Share Low,Republic of the Marshall Islands,AY.2 (Delta),0,0
Share High,Republic of the Marshall Islands,AY.2 (Delta),0,0
Share,Republic of the Marshall Islands,B.1.1.7 (Alpha),,0
Share Low,Republic of the Marshall Islands,B.1.1.7 (Alpha),0,0
Share High,Republic of the Marshall Islands,B.1.1.7 (Alpha),0,0
Share,Republic of the Marshall Islands,B.1.1.529 (Omicron),,0
Share Low,Republic of the Marshall Islands,B.1.1.529 (Omicron),0,0
Share High,Republic of the Marshall Islands,B.1.1.529 (Omicron),0,0
Share,Republic of the Marshall Islands,B.1.351,,0
Share Low,Republic of the Marshall Islands,B.1.351,0,0
Share High,Republic of the Marshall Islands,B.1.351,0,0
Share,Republic of the Marshall Islands,B.1.427/429 (Epsilon),,0
Share Low,Republic of the Marshall Islands,B.1.427/429 (Epsilon),0,0
Share High,Republic of the Marshall Islands,B.1.427/429 (Epsilon),0,0
Share,Republic of the Marshall Islands,B.1.525,,0
Share Low,Republic of the Marshall Islands,B.1.525,0,0
Share High,Republic of the Marshall Islands,B.1.525,0,0
Share,Republic of the Marshall Islands,B.1.526 (Iota),,0
Share Low,Republic of the Marshall Islands,B.1.526 (Iota),0,0
Share High,Republic of the Marshall Islands,B.1.526 (Iota),0,0
Share,Republic of the Marshall Islands,B.1.617.1,,0
Share Low,Republic of the Marshall Islands,B.1.617.1,0,0
Share High,Republic of the Marshall Islands,B.1.617.1,0,0
Share,Republic of the Marshall Islands,B.1.617.2 (Delta),,0
Share Low,Republic of the Marshall Islands,B.1.617.2 (Delta),0,0
Share High,Republic of the Marshall Islands,B.1.617.2 (Delta),0,0
Share,Republic of the Marshall Islands,B.1.617.3,,0
Share Low,Republic of the Marshall Islands,B.1.617.3,0,0
Share High,Republic of the Marshall Islands,B.1.617.3,0,0
Share,Republic of the Marshall Islands,B.1.621 (Mu),,0
Share Low,Republic of the Marshall Islands,B.1.621 (Mu),0,0
Share High,Republic of the Marshall Islands,B.1.621 (Mu),0,0
Share,Republic of the Marshall Islands,BA.2 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.2.12.1 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2.12.1 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2.12.1 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.2.75 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2.75 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2.75 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.2.75.2 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2.75.2 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2.75.2 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.4 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.4 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.4 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.4.6 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.4.6 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.4.6 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.5 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.5 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.5 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.5.2.6 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.5.2.6 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.5.2.6 (Omicron),0,0
Share,Republic of the Marshall Islands,BF.7 (Omicron),,0
Share Low,Republic of the Marshall Islands,BF.7 (Omicron),0,0
Share High,Republic of the Marshall Islands,BF.7 (Omicron),0,0
Share,Republic of the Marshall Islands,BF.11 (Omicron),,0
Share Low,Republic of the Marshall Islands,BF.11 (Omicron),0,0
Share High,Republic of the Marshall Islands,BF.11 (Omicron),0,0
Share,Republic of the Marshall Islands,BN.1 (Omicron),,0
Share Low,Republic of the Marshall Islands,BN.1 (Omicron),0,0
Share High,Republic of the Marshall Islands,BN.1 (Omicron),0,0
Share,Republic of the Marshall Islands,BQ.1 (Omicron),,0
Share Low,Republic of the Marshall Islands,BQ.1 (Omicron),0,0
Share High,Republic of the Marshall Islands,BQ.1 (Omicron),0,0
Share,Republic of the Marshall Islands,BQ.1.1 (Omicron),,0
Share Low,Republic of the Marshall Islands,BQ.1.1 (Omicron),0,0
Share High,Republic of the Marshall Islands,BQ.1.1 (Omicron),0,0
Share,Republic of the Marshall Islands,Other,,0
Share Low,Republic of the Marshall Islands,Other,0,0
Share High,Republic of the Marshall Islands,Other,0,0
Share,Republic of the Marshall Islands,P.1,,0
Share Low,Republic of the Marshall Islands,P.1,0,0
Share High,Republic of the Marshall Islands,P.1,0,0
Share,Republic of the Marshall Islands,P.2,,0
Share Low,Republic of the Marshall Islands,P.2,0,0
Share High,Republic of the Marshall Islands,P.2,0,0
Share,Rhode Island,AY.1 (Delta),0,321
Share Low,Rhode Island,AY.1 (Delta),0,321
Share High,Rhode Island,AY.1 (Delta),0,321
Share,Rhode Island,AY.2 (Delta),0,321
Share Low,Rhode Island,AY.2 (Delta),0,321
Share High,Rhode Island,AY.2 (Delta),0,321
Share,Rhode Island,B.1.1.7 (Alpha),0,321
Share Low,Rhode Island,B.1.1.7 (Alpha),0,321
Share High,Rhode Island,B.1.1.7 (Alpha),0,321
Share,Rhode Island,B.1.1.529 (Omicron),0,321
Share Low,Rhode Island,B.1.1.529 (Omicron),0,321
Share High,Rhode Island,B.1.1.529 (Omicron),0,321
Share,Rhode Island,B.1.351,0,321
Share Low,Rhode Island,B.1.351,0,321
Share High,Rhode Island,B.1.351,0,321
Share,Rhode Island,B.1.427/429 (Epsilon),0,321
Share Low,Rhode Island,B.1.427/429 (Epsilon),0,321
Share High,Rhode Island,B.1.427/429 (Epsilon),0,321
Share,Rhode Island,B.1.525,0,321
Share Low,Rhode Island,B.1.525,0,321
Share High,Rhode Island,B.1.525,0,321
Share,Rhode Island,B.1.526 (Iota),0,321
Share Low,Rhode Island,B.1.526 (Iota),0,321
Share High,Rhode Island,B.1.526 (Iota),0,321
Share,Rhode Island,B.1.617.1,0,321
Share Low,Rhode Island,B.1.617.1,0,321
Share High,Rhode Island,B.1.617.1,0,321
Share,Rhode Island,B.1.617.2 (Delta),0,321
Share Low,Rhode Island,B.1.617.2 (Delta),0,321
Share High,Rhode Island,B.1.617.2 (Delta),0,321
Share,Rhode Island,B.1.617.3,0,321
Share Low,Rhode Island,B.1.617.3,0,321
Share High,Rhode Island,B.1.617.3,0,321
Share,Rhode Island,B.1.621 (Mu),0,321
Share Low,Rhode Island,B.1.621 (Mu),0,321
Share High,Rhode Island,B.1.621 (Mu),0,321
Share,Rhode Island,BA.2 (Omicron),0,321
Share Low,Rhode Island,BA.2 (Omicron),0,321
Share High,Rhode Island,BA.2 (Omicron),0,321
Share,Rhode Island,BA.2.12.1 (Omicron),0,321
Share Low,Rhode Island,BA.2.12.1 (Omicron),0,321
Share High,Rhode Island,BA.2.12.1 (Omicron),0,321
Share,Rhode Island,BA.2.75 (Omicron),0.009144560,321
Share Low,Rhode Island,BA.2.75 (Omicron),0.001845049,321
Share High,Rhode Island,BA.2.75 (Omicron),0.026768994,321
Share,Rhode Island,BA.2.75.2 (Omicron),0,321
Share Low,Rhode Island,BA.2.75.2 (Omicron),0,321
Share High,Rhode Island,BA.2.75.2 (Omicron),0,321
Share,Rhode Island,BA.4 (Omicron),0.006148217,321
Share Low,Rhode Island,BA.4 (Omicron),0.000729922,321
Share High,Rhode Island,BA.4 (Omicron),0.022195190,321
Share,Rhode Island,BA.4.6 (Omicron),0.117845587,321
Share Low,Rhode Island,BA.4.6 (Omicron),0.081404969,321
Share High,Rhode Island,BA.4.6 (Omicron),0.163220212,321
Share,Rhode Island,BA.5 (Omicron),0.652453065,321
Share Low,Rhode Island,BA.5 (Omicron),0.585609496,321
Share High,Rhode Island,BA.5 (Omicron),0.715134919,321
Share,Rhode Island,BA.5.2.6 (Omicron),0.022557583,321
Share Low,Rhode Island,BA.5.2.6 (Omicron),0.009288105,321
Share High,Rhode Island,BA.5.2.6 (Omicron),0.045406993,321
Share,Rhode Island,BF.7 (Omicron),0.088448569,321
Share Low,Rhode Island,BF.7 (Omicron),0.046397183,321
Share High,Rhode Island,BF.7 (Omicron),0.149708018,321
Share,Rhode Island,BF.11 (Omicron),0.024776265,321
Share Low,Rhode Island,BF.11 (Omicron),0.007702012,321
Share High,Rhode Island,BF.11 (Omicron),0.058378618,321
Share,Rhode Island,BN.1 (Omicron),0.002190474,321
Share Low,Rhode Island,BN.1 (Omicron),6.311216083e-08,321
Share High,Rhode Island,BN.1 (Omicron),0.028599113,321
Share,Rhode Island,BQ.1 (Omicron),0.059164029,321
Share Low,Rhode Island,BQ.1 (Omicron),0.035988353,321
Share High,Rhode Island,BQ.1 (Omicron),0.090860672,321
Share,Rhode Island,BQ.1.1 (Omicron),0.013102303,321
Share Low,Rhode Island,BQ.1.1 (Omicron),0.002113661,321
Share High,Rhode Island,BQ.1.1 (Omicron),0.041898724,321
Share,Rhode Island,Other,0.004169346,321
Share Low,Rhode Island,Other,0.000233408,321
Share High,Rhode Island,Other,0.019009031,321
Share,Rhode Island,P.1,0,321
Share Low,Rhode Island,P.1,0,321
Share High,Rhode Island,P.1,0,321
Share,Rhode Island,P.2,0,321
Share Low,Rhode Island,P.2,0,321
Share High,Rhode Island,P.2,0,321
Share,South Carolina,AY.1 (Delta),0,314
Share Low,South Carolina,AY.1 (Delta),0,314
Share High,South Carolina,AY.1 (Delta),0,314
Share,South Carolina,AY.2 (Delta),0,314
Share Low,South Carolina,AY.2 (Delta),0,314
Share High,South Carolina,AY.2 (Delta),0,314
Share,South Carolina,B.1.1.7 (Alpha),0,314
Share Low,South Carolina,B.1.1.7 (Alpha),0,314
Share High,South Carolina,B.1.1.7 (Alpha),0,314
Share,South Carolina,B.1.1.529 (Omicron),0,314
Share Low,South Carolina,B.1.1.529 (Omicron),0,314
Share High,South Carolina,B.1.1.529 (Omicron),0,314
Share,South Carolina,B.1.351,0,314
Share Low,South Carolina,B.1.351,0,314
Share High,South Carolina,B.1.351,0,314
Share,South Carolina,B.1.427/429 (Epsilon),0,314
Share Low,South Carolina,B.1.427/429 (Epsilon),0,314
Share High,South Carolina,B.1.427/429 (Epsilon),0,314
Share,South Carolina,B.1.525,0,314
Share Low,South Carolina,B.1.525,0,314
Share High,South Carolina,B.1.525,0,314
Share,South Carolina,B.1.526 (Iota),0,314
Share Low,South Carolina,B.1.526 (Iota),0,314
Share High,South Carolina,B.1.526 (Iota),0,314
Share,South Carolina,B.1.617.1,0,314
Share Low,South Carolina,B.1.617.1,0,314
Share High,South Carolina,B.1.617.1,0,314
Share,South Carolina,B.1.617.2 (Delta),0,314
Share Low,South Carolina,B.1.617.2 (Delta),0,314
Share High,South Carolina,B.1.617.2 (Delta),0,314
Share,South Carolina,B.1.617.3,0,314
Share Low,South Carolina,B.1.617.3,0,314
Share High,South Carolina,B.1.617.3,0,314
Share,South Carolina,B.1.621 (Mu),0,314
Share Low,South Carolina,B.1.621 (Mu),0,314
Share High,South Carolina,B.1.621 (Mu),0,314
Share,South Carolina,BA.2 (Omicron),0,314
Share Low,South Carolina,BA.2 (Omicron),0,314
Share High,South Carolina,BA.2 (Omicron),0,314
Share,South Carolina,BA.2.12.1 (Omicron),0,314
Share Low,South Carolina,BA.2.12.1 (Omicron),0,314
Share High,South Carolina,BA.2.12.1 (Omicron),0,314
Share,South Carolina,BA.2.75 (Omicron),0.011648284,314
Share Low,South Carolina,BA.2.75 (Omicron),0.002938969,314
Share High,South Carolina,BA.2.75 (Omicron),0.030728759,314
Share,South Carolina,BA.2.75.2 (Omicron),0.009139223,314
Share Low,South Carolina,BA.2.75.2 (Omicron),4.965437839e-09,314
Share High,South Carolina,BA.2.75.2 (Omicron),0.148239955,314
Share,South Carolina,BA.4 (Omicron),0.018065659,314
Share Low,South Carolina,BA.4 (Omicron),0.002853653,314
Share High,South Carolina,BA.4 (Omicron),0.057941511,314
Share,South Carolina,BA.4.6 (Omicron),0.143299207,314
Share Low,South Carolina,BA.4.6 (Omicron),0.072821006,314
Share High,South Carolina,BA.4.6 (Omicron),0.243862122,314
Share,South Carolina,BA.5 (Omicron),0.571458280,314
Share Low,South Carolina,BA.5 (Omicron),0.514672279,314
Share High,South Carolina,BA.5 (Omicron),0.626883268,314
Share,South Carolina,BA.5.2.6 (Omicron),0.023585085,314
Share Low,South Carolina,BA.5.2.6 (Omicron),0.001864167,314
Share High,South Carolina,BA.5.2.6 (Omicron),0.094580323,314
Share,South Carolina,BF.7 (Omicron),0.094401665,314
Share Low,South Carolina,BF.7 (Omicron),0.064437471,314
Share High,South Carolina,BF.7 (Omicron),0.132279009,314
Share,South Carolina,BF.11 (Omicron),0.003071651,314
Share Low,South Carolina,BF.11 (Omicron),2.593054523e-05,314
Share High,South Carolina,BF.11 (Omicron),0.020948553,314
Share,South Carolina,BN.1 (Omicron),0.008720892,314
Share Low,South Carolina,BN.1 (Omicron),0.000366929,314
Share High,South Carolina,BN.1 (Omicron),0.042425949,314
Share,South Carolina,BQ.1 (Omicron),0.040152784,314
Share Low,South Carolina,BQ.1 (Omicron),0.021309555,314
Share High,South Carolina,BQ.1 (Omicron),0.068211585,314
Share,South Carolina,BQ.1.1 (Omicron),0.073385596,314
Share Low,South Carolina,BQ.1.1 (Omicron),0.027462281,314
Share High,South Carolina,BQ.1.1 (Omicron),0.152747050,314
Share,South Carolina,Other,0.003071651,314
Share Low,South Carolina,Other,1.841649278e-09,314
Share High,South Carolina,Other,0.052063696,314
Share,South Carolina,P.1,0,314
Share Low,South Carolina,P.1,0,314
Share High,South Carolina,P.1,0,314
Share,South Carolina,P.2,0,314
Share Low,South Carolina,P.2,0,314
Share High,South Carolina,P.2,0,314
Share,South Dakota,AY.1 (Delta),0,82
Share Low,South Dakota,AY.1 (Delta),0,82
Share High,South Dakota,AY.1 (Delta),0,82
Share,South Dakota,AY.2 (Delta),0,82
Share Low,South Dakota,AY.2 (Delta),0,82
Share High,South Dakota,AY.2 (Delta),0,82
Share,South Dakota,B.1.1.7 (Alpha),0,82
Share Low,South Dakota,B.1.1.7 (Alpha),0,82
Share High,South Dakota,B.1.1.7 (Alpha),0,82
Share,South Dakota,B.1.1.529 (Omicron),0,82
Share Low,South Dakota,B.1.1.529 (Omicron),0,82
Share High,South Dakota,B.1.1.529 (Omicron),0,82
Share,South Dakota,B.1.351,0,82
Share Low,South Dakota,B.1.351,0,82
Share High,South Dakota,B.1.351,0,82
Share,South Dakota,B.1.427/429 (Epsilon),0,82
Share Low,South Dakota,B.1.427/429 (Epsilon),0,82
Share High,South Dakota,B.1.427/429 (Epsilon),0,82
Share,South Dakota,B.1.525,0,82
Share Low,South Dakota,B.1.525,0,82
Share High,South Dakota,B.1.525,0,82
Share,South Dakota,B.1.526 (Iota),0,82
Share Low,South Dakota,B.1.526 (Iota),0,82
Share High,South Dakota,B.1.526 (Iota),0,82
Share,South Dakota,B.1.617.1,0,82
Share Low,South Dakota,B.1.617.1,0,82
Share High,South Dakota,B.1.617.1,0,82
Share,South Dakota,B.1.617.2 (Delta),0,82
Share Low,South Dakota,B.1.617.2 (Delta),0,82
Share High,South Dakota,B.1.617.2 (Delta),0,82
Share,South Dakota,B.1.617.3,0,82
Share Low,South Dakota,B.1.617.3,0,82
Share High,South Dakota,B.1.617.3,0,82
Share,South Dakota,B.1.621 (Mu),0,82
Share Low,South Dakota,B.1.621 (Mu),0,82
Share High,South Dakota,B.1.621 (Mu),0,82
Share,South Dakota,BA.2 (Omicron),0,82
Share Low,South Dakota,BA.2 (Omicron),0,82
Share High,South Dakota,BA.2 (Omicron),0,82
Share,South Dakota,BA.2.12.1 (Omicron),0,82
Share Low,South Dakota,BA.2.12.1 (Omicron),0,82
Share High,South Dakota,BA.2.12.1 (Omicron),0,82
Share,South Dakota,BA.2.75 (Omicron),0,82
Share Low,South Dakota,BA.2.75 (Omicron),0,82
Share High,South Dakota,BA.2.75 (Omicron),0,82
Share,South Dakota,BA.2.75.2 (Omicron),0,82
Share Low,South Dakota,BA.2.75.2 (Omicron),0,82
Share High,South Dakota,BA.2.75.2 (Omicron),0,82
Share,South Dakota,BA.4 (Omicron),0.045927621,82
Share Low,South Dakota,BA.4 (Omicron),0.000138261,82
Share High,South Dakota,BA.4 (Omicron),0.315677822,82
Share,South Dakota,BA.4.6 (Omicron),0.148195207,82
Share Low,South Dakota,BA.4.6 (Omicron),0.077059947,82
Share High,South Dakota,BA.4.6 (Omicron),0.248336554,82
Share,South Dakota,BA.5 (Omicron),0.736987352,82
Share Low,South Dakota,BA.5 (Omicron),0.628105402,82
Share High,South Dakota,BA.5 (Omicron),0.828101516,82
Share,South Dakota,BA.5.2.6 (Omicron),0,82
Share Low,South Dakota,BA.5.2.6 (Omicron),0,82
Share High,South Dakota,BA.5.2.6 (Omicron),0,82
Share,South Dakota,BF.7 (Omicron),0.054198120,82
Share Low,South Dakota,BF.7 (Omicron),0.016316816,82
Share High,South Dakota,BF.7 (Omicron),0.127552673,82
Share,South Dakota,BF.11 (Omicron),0,82
Share Low,South Dakota,BF.11 (Omicron),0,82
Share High,South Dakota,BF.11 (Omicron),0,82
Share,South Dakota,BN.1 (Omicron),0,82
Share Low,South Dakota,BN.1 (Omicron),0,82
Share High,South Dakota,BN.1 (Omicron),0,82
Share,South Dakota,BQ.1 (Omicron),0,82
Share Low,South Dakota,BQ.1 (Omicron),0,82
Share High,South Dakota,BQ.1 (Omicron),0,82
Share,South Dakota,BQ.1.1 (Omicron),0,82
Share Low,South Dakota,BQ.1.1 (Omicron),0,82
Share High,South Dakota,BQ.1.1 (Omicron),0,82
Share,South Dakota,Other,0.014691684,82
Share Low,South Dakota,Other,0.000635125,82
Share High,South Dakota,Other,0.070182659,82
Share,South Dakota,P.1,0,82
Share Low,South Dakota,P.1,0,82
Share High,South Dakota,P.1,0,82
Share,South Dakota,P.2,0,82
Share Low,South Dakota,P.2,0,82
Share High,South Dakota,P.2,0,82
Share,Tennessee,AY.1 (Delta),0,137
Share Low,Tennessee,AY.1 (Delta),0,137
Share High,Tennessee,AY.1 (Delta),0,137
Share,Tennessee,AY.2 (Delta),0,137
Share Low,Tennessee,AY.2 (Delta),0,137
Share High,Tennessee,AY.2 (Delta),0,137
Share,Tennessee,B.1.1.7 (Alpha),0,137
Share Low,Tennessee,B.1.1.7 (Alpha),0,137
Share High,Tennessee,B.1.1.7 (Alpha),0,137
Share,Tennessee,B.1.1.529 (Omicron),0,137
Share Low,Tennessee,B.1.1.529 (Omicron),0,137
Share High,Tennessee,B.1.1.529 (Omicron),0,137
Share,Tennessee,B.1.351,0,137
Share Low,Tennessee,B.1.351,0,137
Share High,Tennessee,B.1.351,0,137
Share,Tennessee,B.1.427/429 (Epsilon),0,137
Share Low,Tennessee,B.1.427/429 (Epsilon),0,137
Share High,Tennessee,B.1.427/429 (Epsilon),0,137
Share,Tennessee,B.1.525,0,137
Share Low,Tennessee,B.1.525,0,137
Share High,Tennessee,B.1.525,0,137
Share,Tennessee,B.1.526 (Iota),0,137
Share Low,Tennessee,B.1.526 (Iota),0,137
Share High,Tennessee,B.1.526 (Iota),0,137
Share,Tennessee,B.1.617.1,0,137
Share Low,Tennessee,B.1.617.1,0,137
Share High,Tennessee,B.1.617.1,0,137
Share,Tennessee,B.1.617.2 (Delta),0,137
Share Low,Tennessee,B.1.617.2 (Delta),0,137
Share High,Tennessee,B.1.617.2 (Delta),0,137
Share,Tennessee,B.1.617.3,0,137
Share Low,Tennessee,B.1.617.3,0,137
Share High,Tennessee,B.1.617.3,0,137
Share,Tennessee,B.1.621 (Mu),0,137
Share Low,Tennessee,B.1.621 (Mu),0,137
Share High,Tennessee,B.1.621 (Mu),0,137
Share,Tennessee,BA.2 (Omicron),0,137
Share Low,Tennessee,BA.2 (Omicron),0,137
Share High,Tennessee,BA.2 (Omicron),0,137
Share,Tennessee,BA.2.12.1 (Omicron),0,137
Share Low,Tennessee,BA.2.12.1 (Omicron),0,137
Share High,Tennessee,BA.2.12.1 (Omicron),0,137
Share,Tennessee,BA.2.75 (Omicron),0,137
Share Low,Tennessee,BA.2.75 (Omicron),0,137
Share High,Tennessee,BA.2.75 (Omicron),0,137
Share,Tennessee,BA.2.75.2 (Omicron),0,137
Share Low,Tennessee,BA.2.75.2 (Omicron),0,137
Share High,Tennessee,BA.2.75.2 (Omicron),0,137
Share,Tennessee,BA.4 (Omicron),0.007299270,137
Share Low,Tennessee,BA.4 (Omicron),0.000184784,137
Share High,Tennessee,BA.4 (Omicron),0.039996821,137
Share,Tennessee,BA.4.6 (Omicron),0.087591238,137
Share Low,Tennessee,BA.4.6 (Omicron),0.034465976,137
Share High,Tennessee,BA.4.6 (Omicron),0.176249921,137
Share,Tennessee,BA.5 (Omicron),0.729927003,137
Share Low,Tennessee,BA.5 (Omicron),0.647456944,137
Share High,Tennessee,BA.5 (Omicron),0.802178681,137
Share,Tennessee,BA.5.2.6 (Omicron),0.021897810,137
Share Low,Tennessee,BA.5.2.6 (Omicron),0.004538822,137
Share High,Tennessee,BA.5.2.6 (Omicron),0.062659986,137
Share,Tennessee,BF.7 (Omicron),0.036496349,137
Share Low,Tennessee,BF.7 (Omicron),0.011954633,137
Share High,Tennessee,BF.7 (Omicron),0.083113931,137
Share,Tennessee,BF.11 (Omicron),0.029197080,137
Share Low,Tennessee,BF.11 (Omicron),0.008011357,137
Share High,Tennessee,BF.11 (Omicron),0.073067829,137
Share,Tennessee,BN.1 (Omicron),0.014598540,137
Share Low,Tennessee,BN.1 (Omicron),0.001772866,137
Share High,Tennessee,BN.1 (Omicron),0.051738899,137
Share,Tennessee,BQ.1 (Omicron),0.051094890,137
Share Low,Tennessee,BQ.1 (Omicron),0.018771634,137
Share High,Tennessee,BQ.1 (Omicron),0.108556435,137
Share,Tennessee,BQ.1.1 (Omicron),0.021897810,137
Share Low,Tennessee,BQ.1.1 (Omicron),0.002546221,137
Share High,Tennessee,BQ.1.1 (Omicron),0.078048788,137
Share,Tennessee,Other,0,137
Share Low,Tennessee,Other,0,137
Share High,Tennessee,Other,0,137
Share,Tennessee,P.1,0,137
Share Low,Tennessee,P.1,0,137
Share High,Tennessee,P.1,0,137
Share,Tennessee,P.2,0,137
Share Low,Tennessee,P.2,0,137
Share High,Tennessee,P.2,0,137
Share,Texas,AY.1 (Delta),0,"1,553"
Share Low,Texas,AY.1 (Delta),0,"1,553"
Share High,Texas,AY.1 (Delta),0,"1,553"
Share,Texas,AY.2 (Delta),0,"1,553"
Share Low,Texas,AY.2 (Delta),0,"1,553"
Share High,Texas,AY.2 (Delta),0,"1,553"
Share,Texas,B.1.1.7 (Alpha),0,"1,553"
Share Low,Texas,B.1.1.7 (Alpha),0,"1,553"
Share High,Texas,B.1.1.7 (Alpha),0,"1,553"
Share,Texas,B.1.1.529 (Omicron),0,"1,553"
Share Low,Texas,B.1.1.529 (Omicron),0,"1,553"
Share High,Texas,B.1.1.529 (Omicron),0,"1,553"
Share,Texas,B.1.351,0,"1,553"
Share Low,Texas,B.1.351,0,"1,553"
Share High,Texas,B.1.351,0,"1,553"
Share,Texas,B.1.427/429 (Epsilon),0,"1,553"
Share Low,Texas,B.1.427/429 (Epsilon),0,"1,553"
Share High,Texas,B.1.427/429 (Epsilon),0,"1,553"
Share,Texas,B.1.525,0,"1,553"
Share Low,Texas,B.1.525,0,"1,553"
Share High,Texas,B.1.525,0,"1,553"
Share,Texas,B.1.526 (Iota),0,"1,553"
Share Low,Texas,B.1.526 (Iota),0,"1,553"
Share High,Texas,B.1.526 (Iota),0,"1,553"
Share,Texas,B.1.617.1,0,"1,553"
Share Low,Texas,B.1.617.1,0,"1,553"
Share High,Texas,B.1.617.1,0,"1,553"
Share,Texas,B.1.617.2 (Delta),0,"1,553"
Share Low,Texas,B.1.617.2 (Delta),0,"1,553"
Share High,Texas,B.1.617.2 (Delta),0,"1,553"
Share,Texas,B.1.617.3,0,"1,553"
Share Low,Texas,B.1.617.3,0,"1,553"
Share High,Texas,B.1.617.3,0,"1,553"
Share,Texas,B.1.621 (Mu),0,"1,553"
Share Low,Texas,B.1.621 (Mu),0,"1,553"
Share High,Texas,B.1.621 (Mu),0,"1,553"
Share,Texas,BA.2 (Omicron),0.009839200,"1,553"
Share Low,Texas,BA.2 (Omicron),0.005550902,"1,553"
Share High,Texas,BA.2 (Omicron),0.016104346,"1,553"
Share,Texas,BA.2.12.1 (Omicron),0.001074935,"1,553"
Share Low,Texas,BA.2.12.1 (Omicron),4.996546068e-06,"1,553"
Share High,Texas,BA.2.12.1 (Omicron),0.008116418,"1,553"
Share,Texas,BA.2.75 (Omicron),0.018492328,"1,553"
Share Low,Texas,BA.2.75 (Omicron),0.011368479,"1,553"
Share High,Texas,BA.2.75 (Omicron),0.028345024,"1,553"
Share,Texas,BA.2.75.2 (Omicron),0.005452206,"1,553"
Share Low,Texas,BA.2.75.2 (Omicron),0.002424307,"1,553"
Share High,Texas,BA.2.75.2 (Omicron),0.010522328,"1,553"
Share,Texas,BA.4 (Omicron),0.005898098,"1,553"
Share Low,Texas,BA.4 (Omicron),0.002722606,"1,553"
Share High,Texas,BA.4 (Omicron),0.011106953,"1,553"
Share,Texas,BA.4.6 (Omicron),0.076592416,"1,553"
Share Low,Texas,BA.4.6 (Omicron),0.063304834,"1,553"
Share High,Texas,BA.4.6 (Omicron),0.091658920,"1,553"
Share,Texas,BA.5 (Omicron),0.660248637,"1,553"
Share Low,Texas,BA.5 (Omicron),0.636085033,"1,553"
Share High,Texas,BA.5 (Omicron),0.683804750,"1,553"
Share,Texas,BA.5.2.6 (Omicron),0.018690618,"1,553"
Share Low,Texas,BA.5.2.6 (Omicron),0.012554758,"1,553"
Share High,Texas,BA.5.2.6 (Omicron),0.026728932,"1,553"
Share,Texas,BF.7 (Omicron),0.061113246,"1,553"
Share Low,Texas,BF.7 (Omicron),0.049717087,"1,553"
Share High,Texas,BF.7 (Omicron),0.074201435,"1,553"
